y2_state,y2_state_name,y2_statefips,y1_statefips,y1_state,y1_state_name,n1,n2,AGI
IA,Iowa,19,21,KY,Kentucky,177,409,5802
NV,Nevada,32,21,KY,Kentucky,159,291,4470
OR,Oregon,41,21,KY,Kentucky,157,308,3470
NM,New Mexico,35,21,KY,Kentucky,148,308,3286
AK,Alaska,02,21,KY,Kentucky,142,331,3345
UT,Utah,49,21,KY,Kentucky,133,305,3801
NE,Nebraska,31,21,KY,Kentucky,132,288,4629
CT,Connecticut,09,21,KY,Kentucky,130,242,6026
ME,Maine,23,21,KY,Kentucky,77,154,1799
NH,New Hampshire,33,21,KY,Kentucky,56,111,1705
SD,South Dakota,46,21,KY,Kentucky,55,123,1739
ND,North Dakota,38,21,KY,Kentucky,55,111,1112
DE,Delaware,10,21,KY,Kentucky,54,102,1440
MT,Montana,30,21,KY,Kentucky,53,111,1188
ID,Idaho,16,21,KY,Kentucky,50,105,1288
WY,Wyoming,56,21,KY,Kentucky,48,108,1933
DC,District of Columbia,11,21,KY,Kentucky,45,57,1085
RI,Rhode Island,44,21,KY,Kentucky,35,72,1156
VT,Vermont,50,21,KY,Kentucky,29,42,498
KY,KY Non-migrants,21,21,KY,Kentucky,1253675,2847047,39025693
,INTERNAL REVENUE SERVICE,00,21,KY,Kentucky,,,
,STATISTICS OF INCOME,00,21,KY,Kentucky,,,
US+FO,Total Migration-US and Foreign,96,22,LA,Louisiana,41936,88365,1206950
TX,Texas,48,22,LA,Louisiana,9811,21104,310344
MS,Mississippi,28,22,LA,Louisiana,3896,8553,102683
FL,Florida,12,22,LA,Louisiana,2891,5712,95992
CA,California,06,22,LA,Louisiana,2255,4144,51880
GA,Georgia,13,22,LA,Louisiana,2071,4323,55765
AR,Arkansas,05,22,LA,Louisiana,1617,3761,45895
AL,Alabama,01,22,LA,Louisiana,1569,3404,47200
FR,Foreign,57,22,LA,Louisiana,1463,2897,33638
TN,Tennessee,47,22,LA,Louisiana,1427,3007,41052
NC,North Carolina,37,22,LA,Louisiana,1156,2482,31926
VA,Virginia,51,22,LA,Louisiana,1019,2235,31801
IL,Illinois,17,22,LA,Louisiana,900,1787,24117
OK,Oklahoma,40,22,LA,Louisiana,779,1779,23515
CO,Colorado,08,22,LA,Louisiana,747,1486,22742
MO,Missouri,29,22,LA,Louisiana,703,1545,19678
NY,New York,36,22,LA,Louisiana,686,1230,18511
WA,Washington,53,22,LA,Louisiana,685,1490,16583
OH,Ohio,39,22,LA,Louisiana,576,1210,18768
NJ,New Jersey,34,22,LA,Louisiana,574,1337,17705
SC,South Carolina,45,22,LA,Louisiana,554,1227,15484
MI,Michigan,26,22,LA,Louisiana,530,1094,14645
AZ,Arizona,04,22,LA,Louisiana,480,955,13432
PA,Pennsylvania,42,22,LA,Louisiana,460,954,14764
KY,Kentucky,21,22,LA,Louisiana,447,1037,11999
IN,Indiana,18,22,LA,Louisiana,428,978,12650
MD,Maryland,24,22,LA,Louisiana,425,821,11181
KS,Kansas,20,22,LA,Louisiana,383,868,9995
NV,Nevada,32,22,LA,Louisiana,282,530,7415
MA,Massachusetts,25,22,LA,Louisiana,276,458,8317
NM,New Mexico,35,22,LA,Louisiana,262,554,7274
HI,Hawaii,15,22,LA,Louisiana,247,551,5017
WI,Wisconsin,55,22,LA,Louisiana,243,498,5599
MN,Minnesota,27,22,LA,Louisiana,240,467,4934
OR,Oregon,41,22,LA,Louisiana,215,405,5543
NE,Nebraska,31,22,LA,Louisiana,190,421,6448
AK,Alaska,02,22,LA,Louisiana,166,411,5158
IA,Iowa,19,22,LA,Louisiana,160,361,4335
CT,Connecticut,09,22,LA,Louisiana,149,285,5279
UT,Utah,49,22,LA,Louisiana,124,274,3252
WV,West Virginia,54,22,LA,Louisiana,120,279,4385
WY,Wyoming,56,22,LA,Louisiana,106,223,3050
DC,District of Columbia,11,22,LA,Louisiana,105,152,2854
MT,Montana,30,22,LA,Louisiana,83,166,1870
ID,Idaho,16,22,LA,Louisiana,78,169,2261
ME,Maine,23,22,LA,Louisiana,72,158,1906
ND,North Dakota,38,22,LA,Louisiana,68,159,1748
NH,New Hampshire,33,22,LA,Louisiana,55,98,1894
DE,Delaware,10,22,LA,Louisiana,53,120,1596
RI,Rhode Island,44,22,LA,Louisiana,50,96,1290
SD,South Dakota,46,22,LA,Louisiana,32,62,800
VT,Vermont,50,22,LA,Louisiana,28,48,780
LA,LA Non-migrants,22,22,LA,Louisiana,1342453,3193273,41934457
,INTERNAL REVENUE SERVICE,00,22,LA,Louisiana,,,
,STATISTICS OF INCOME,00,22,LA,Louisiana,,,
US+FO,Total Migration-US and Foreign,96,23,ME,Maine,15349,28307,381986
FL,Florida,12,23,ME,Maine,1901,3377,46390
NH,New Hampshire,33,23,ME,Maine,1880,3234,47744
MA,Massachusetts,25,23,ME,Maine,1852,2754,44176
CA,California,06,23,ME,Maine,676,1173,15927
VA,Virginia,51,23,ME,Maine,646,1419,16802
NY,New York,36,23,ME,Maine,645,1125,16974
FR,Foreign,57,23,ME,Maine,570,1078,12005
CT,Connecticut,09,23,ME,Maine,541,999,13067
NC,North Carolina,37,23,ME,Maine,478,951,11856
TX,Texas,48,23,ME,Maine,452,929,10237
PA,Pennsylvania,42,23,ME,Maine,389,779,11782
AZ,Arizona,04,23,ME,Maine,353,624,7611
CO,Colorado,08,23,ME,Maine,292,495,5498
GA,Georgia,13,23,ME,Maine,292,578,7421
VT,Vermont,50,23,ME,Maine,276,472,5967
WA,Washington,53,23,ME,Maine,271,528,7541
NJ,New Jersey,34,23,ME,Maine,263,511,7838
MD,Maryland,24,23,ME,Maine,254,492,6287
OH,Ohio,39,23,ME,Maine,227,464,7168
SC,South Carolina,45,23,ME,Maine,217,446,5886
RI,Rhode Island,44,23,ME,Maine,210,372,5326
TN,Tennessee,47,23,ME,Maine,207,432,4244
IL,Illinois,17,23,ME,Maine,186,381,6075
MI,Michigan,26,23,ME,Maine,167,338,4913
NM,New Mexico,35,23,ME,Maine,163,347,3682
AK,Alaska,02,23,ME,Maine,115,214,2586
HI,Hawaii,15,23,ME,Maine,107,232,2393
MO,Missouri,29,23,ME,Maine,105,225,4379
IN,Indiana,18,23,ME,Maine,102,211,2537
KY,Kentucky,21,23,ME,Maine,97,222,2224
OR,Oregon,41,23,ME,Maine,96,138,1669
WI,Wisconsin,55,23,ME,Maine,96,228,3414
AL,Alabama,01,23,ME,Maine,94,204,3036
MN,Minnesota,27,23,ME,Maine,92,194,2889
NV,Nevada,32,23,ME,Maine,88,165,1656
OK,Oklahoma,40,23,ME,Maine,83,155,1700
MT,Montana,30,23,ME,Maine,78,139,1513
UT,Utah,49,23,ME,Maine,75,154,1718
KS,Kansas,20,23,ME,Maine,70,151,1654
LA,Louisiana,22,23,ME,Maine,66,139,1577
DE,Delaware,10,23,ME,Maine,65,152,2065
MS,Mississippi,28,23,ME,Maine,63,124,1271
DC,District of Columbia,11,23,ME,Maine,61,82,1717
AR,Arkansas,05,23,ME,Maine,58,138,1357
NE,Nebraska,31,23,ME,Maine,56,120,1135
WV,West Virginia,54,23,ME,Maine,54,111,1235
IA,Iowa,19,23,ME,Maine,53,102,1154
ND,North Dakota,38,23,ME,Maine,48,116,1481
WY,Wyoming,56,23,ME,Maine,45,91,1148
ID,Idaho,16,23,ME,Maine,40,117,1249
SD,South Dakota,46,23,ME,Maine,34,85,812
ME,ME Non-migrants,23,23,ME,Maine,439938,966676,14003720
,INTERNAL REVENUE SERVICE,00,23,ME,Maine,,,
,STATISTICS OF INCOME,00,23,ME,Maine,,,
US+FO,Total Migration-US and Foreign,96,24,MD,Maryland,72115,137687,2596277
VA,Virginia,51,24,MD,Maryland,11730,21192,418930
DC,District of Columbia,11,24,MD,Maryland,6392,11534,170498
FL,Florida,12,24,MD,Maryland,6366,11785,260961
PA,Pennsylvania,42,24,MD,Maryland,6179,12108,221835
NC,North Carolina,37,24,MD,Maryland,3657,7087,125138
CA,California,06,24,MD,Maryland,3266,5797,116226
FR,Foreign,57,24,MD,Maryland,3115,6743,109034
NY,New York,36,24,MD,Maryland,2777,4715,98839
TX,Texas,48,24,MD,Maryland,2455,5243,97878
GA,Georgia,13,24,MD,Maryland,2215,4395,82698
DE,Delaware,10,24,MD,Maryland,2202,4176,64783
WV,West Virginia,54,24,MD,Maryland,1972,4108,54950
NJ,New Jersey,34,24,MD,Maryland,1740,3248,72417
OH,Ohio,39,24,MD,Maryland,1459,2908,54185
SC,South Carolina,45,24,MD,Maryland,1267,2530,43715
CO,Colorado,08,24,MD,Maryland,1200,2235,52164
IL,Illinois,17,24,MD,Maryland,1174,2251,49192
MA,Massachusetts,25,24,MD,Maryland,1133,1905,51990
TN,Tennessee,47,24,MD,Maryland,989,2027,36725
AZ,Arizona,04,24,MD,Maryland,868,1606,32166
MI,Michigan,26,24,MD,Maryland,838,1716,34615
WA,Washington,53,24,MD,Maryland,826,1624,30634
CT,Connecticut,09,24,MD,Maryland,632,1148,31220
MO,Missouri,29,24,MD,Maryland,542,1076,21122
IN,Indiana,18,24,MD,Maryland,542,1094,23082
AL,Alabama,01,24,MD,Maryland,516,1114,18350
KY,Kentucky,21,24,MD,Maryland,497,1093,17829
HI,Hawaii,15,24,MD,Maryland,447,1011,14313
LA,Louisiana,22,24,MD,Maryland,424,842,13380
MN,Minnesota,27,24,MD,Maryland,382,746,17595
NM,New Mexico,35,24,MD,Maryland,355,673,12876
WI,Wisconsin,55,24,MD,Maryland,353,709,14153
OK,Oklahoma,40,24,MD,Maryland,303,607,10002
NV,Nevada,32,24,MD,Maryland,291,567,13993
ME,Maine,23,24,MD,Maryland,275,581,9445
MS,Mississippi,28,24,MD,Maryland,268,590,8269
OR,Oregon,41,24,MD,Maryland,263,435,9661
KS,Kansas,20,24,MD,Maryland,261,569,11333
UT,Utah,49,24,MD,Maryland,237,512,9877
NH,New Hampshire,33,24,MD,Maryland,236,474,10534
AR,Arkansas,05,24,MD,Maryland,206,458,8154
IA,Iowa,19,24,MD,Maryland,201,407,7225
RI,Rhode Island,44,24,MD,Maryland,200,381,7361
AK,Alaska,02,24,MD,Maryland,155,316,4006
NE,Nebraska,31,24,MD,Maryland,145,281,4741
VT,Vermont,50,24,MD,Maryland,141,233,4804
ID,Idaho,16,24,MD,Maryland,116,264,4171
MT,Montana,30,24,MD,Maryland,103,192,3342
SD,South Dakota,46,24,MD,Maryland,73,132,2304
ND,North Dakota,38,24,MD,Maryland,66,128,1562
WY,Wyoming,56,24,MD,Maryland,65,121,2000
MD,MD Non-migrants,24,24,MD,Maryland,1809607,3931237,76526112
,INTERNAL REVENUE SERVICE,00,24,MD,Maryland,,,
,STATISTICS OF INCOME,00,24,MD,Maryland,,,
US+FO,Total Migration-US and Foreign,96,25,MA,Massachusetts,69160,118337,2459994
FL,Florida,12,25,MA,Massachusetts,8663,15244,283912
NH,New Hampshire,33,25,MA,Massachusetts,8184,14904,281595
NY,New York,36,25,MA,Massachusetts,5970,8687,201672
CA,California,06,25,MA,Massachusetts,5411,8063,206163
CT,Connecticut,09,25,MA,Massachusetts,3928,6436,153973
RI,Rhode Island,44,25,MA,Massachusetts,2951,4894,95185
FR,Foreign,57,25,MA,Massachusetts,2523,4535,81489
VA,Virginia,51,25,MA,Massachusetts,2182,3856,73244
ME,Maine,23,25,MA,Massachusetts,2163,3813,70341
TX,Texas,48,25,MA,Massachusetts,2050,3974,85178
PA,Pennsylvania,42,25,MA,Massachusetts,1990,3578,79237
NJ,New Jersey,34,25,MA,Massachusetts,1951,3292,86769
NC,North Carolina,37,25,MA,Massachusetts,1947,3635,64143
AZ,Arizona,04,25,MA,Massachusetts,1768,3175,57788
GA,Georgia,13,25,MA,Massachusetts,1719,3149,63871
CO,Colorado,08,25,MA,Massachusetts,1556,2674,45525
MD,Maryland,24,25,MA,Massachusetts,1430,2459,57525
IL,Illinois,17,25,MA,Massachusetts,1411,2290,65598
VT,Vermont,50,25,MA,Massachusetts,1203,1935,34052
OH,Ohio,39,25,MA,Massachusetts,1037,1884,44087
WA,Washington,53,25,MA,Massachusetts,951,1485,35935
MI,Michigan,26,25,MA,Massachusetts,809,1484,34028
SC,South Carolina,45,25,MA,Massachusetts,695,1358,25560
DC,District of Columbia,11,25,MA,Massachusetts,628,722,17310
TN,Tennessee,47,25,MA,Massachusetts,569,1106,22089
OR,Oregon,41,25,MA,Massachusetts,434,751,16666
MN,Minnesota,27,25,MA,Massachusetts,407,754,17901
MO,Missouri,29,25,MA,Massachusetts,395,691,13907
NV,Nevada,32,25,MA,Massachusetts,394,645,11635
IN,Indiana,18,25,MA,Massachusetts,387,703,13820
WI,Wisconsin,55,25,MA,Massachusetts,340,619,13609
HI,Hawaii,15,25,MA,Massachusetts,314,501,7810
LA,Louisiana,22,25,MA,Massachusetts,303,505,8174
KY,Kentucky,21,25,MA,Massachusetts,287,521,12206
AL,Alabama,01,25,MA,Massachusetts,285,526,10062
UT,Utah,49,25,MA,Massachusetts,243,497,8520
OK,Oklahoma,40,25,MA,Massachusetts,187,377,5577
IA,Iowa,19,25,MA,Massachusetts,184,334,7336
KS,Kansas,20,25,MA,Massachusetts,182,373,6799
DE,Delaware,10,25,MA,Massachusetts,159,286,6971
AK,Alaska,02,25,MA,Massachusetts,135,229,3184
MT,Montana,30,25,MA,Massachusetts,123,189,2398
MS,Mississippi,28,25,MA,Massachusetts,122,237,3030
WV,West Virginia,54,25,MA,Massachusetts,109,203,3453
AR,Arkansas,05,25,MA,Massachusetts,105,210,3822
NE,Nebraska,31,25,MA,Massachusetts,103,199,7941
ID,Idaho,16,25,MA,Massachusetts,84,143,2582
WY,Wyoming,56,25,MA,Massachusetts,82,118,2624
ND,North Dakota,38,25,MA,Massachusetts,47,66,1011
SD,South Dakota,46,25,MA,Massachusetts,42,66,943
NM,New Mexico,35,25,MA,Massachusetts,18,-38,1744
MA,MA Non-migrants,25,25,MA,Massachusetts,2210021,4555018,92910182
,INTERNAL REVENUE SERVICE,00,25,MA,Massachusetts,,,
,STATISTICS OF INCOME,00,25,MA,Massachusetts,,,
US+FO,Total Migration-US and Foreign,96,26,MI,Michigan,70757,132184,2296456
FL,Florida,12,26,MI,Michigan,8545,15360,294229
OH,Ohio,39,26,MI,Michigan,5675,10972,206374
IL,Illinois,17,26,MI,Michigan,4795,7911,168423
IN,Indiana,18,26,MI,Michigan,4664,9261,143134
CA,California,06,26,MI,Michigan,4263,6936,133546
TX,Texas,48,26,MI,Michigan,3573,7397,111976
AZ,Arizona,04,26,MI,Michigan,2725,4852,85342
TN,Tennessee,47,26,MI,Michigan,2714,5531,86434
GA,Georgia,13,26,MI,Michigan,2449,4708,73144
WI,Wisconsin,55,26,MI,Michigan,2446,4783,70536
NC,North Carolina,37,26,MI,Michigan,2359,4353,70297
FR,Foreign,57,26,MI,Michigan,2355,4263,75970
CO,Colorado,08,26,MI,Michigan,1769,2913,48860
NY,New York,36,26,MI,Michigan,1754,2881,56560
VA,Virginia,51,26,MI,Michigan,1626,3005,50678
PA,Pennsylvania,42,26,MI,Michigan,1348,2732,59081
KY,Kentucky,21,26,MI,Michigan,1304,2709,42750
MN,Minnesota,27,26,MI,Michigan,1158,2211,42266
MO,Missouri,29,26,MI,Michigan,1113,2342,38594
WA,Washington,53,26,MI,Michigan,1107,1963,29221
SC,South Carolina,45,26,MI,Michigan,1037,2035,34288
AL,Alabama,01,26,MI,Michigan,972,1980,24805
NV,Nevada,32,26,MI,Michigan,934,1586,26443
MA,Massachusetts,25,26,MI,Michigan,822,1365,28379
MD,Maryland,24,26,MI,Michigan,782,1328,25564
NJ,New Jersey,34,26,MI,Michigan,714,1422,32670
LA,Louisiana,22,26,MI,Michigan,592,1266,17814
AR,Arkansas,05,26,MI,Michigan,589,1254,14599
OK,Oklahoma,40,26,MI,Michigan,530,1066,16235
OR,Oregon,41,26,MI,Michigan,506,837,15855
KS,Kansas,20,26,MI,Michigan,487,1078,16761
IA,Iowa,19,26,MI,Michigan,486,1003,16305
MS,Mississippi,28,26,MI,Michigan,481,971,11913
NM,New Mexico,35,26,MI,Michigan,455,868,14195
CT,Connecticut,09,26,MI,Michigan,383,719,19472
HI,Hawaii,15,26,MI,Michigan,325,541,7726
AK,Alaska,02,26,MI,Michigan,287,485,6063
UT,Utah,49,26,MI,Michigan,279,564,8451
ND,North Dakota,38,26,MI,Michigan,270,659,6875
NE,Nebraska,31,26,MI,Michigan,269,581,7804
WV,West Virginia,54,26,MI,Michigan,260,549,7195
MT,Montana,30,26,MI,Michigan,231,422,5023
DC,District of Columbia,11,26,MI,Michigan,222,264,7376
NH,New Hampshire,33,26,MI,Michigan,172,341,6869
ID,Idaho,16,26,MI,Michigan,165,339,3979
SD,South Dakota,46,26,MI,Michigan,149,359,4409
ME,Maine,23,26,MI,Michigan,149,281,5094
WY,Wyoming,56,26,MI,Michigan,146,314,3703
DE,Delaware,10,26,MI,Michigan,128,268,5747
RI,Rhode Island,44,26,MI,Michigan,100,176,3789
VT,Vermont,50,26,MI,Michigan,93,180,3640
MI,MI Non-migrants,26,26,MI,Michigan,3279699,7306018,130049043
,INTERNAL REVENUE SERVICE,00,26,MI,Michigan,,,
,STATISTICS OF INCOME,00,26,MI,Michigan,,,
US+FO,Total Migration-US and Foreign,96,27,MN,Minnesota,41034,74495,1339103
WI,Wisconsin,55,27,MN,Minnesota,5663,10414,166317
ND,North Dakota,38,27,MN,Minnesota,2842,4770,57356
CA,California,06,27,MN,Minnesota,2588,4117,96237
TX,Texas,48,27,MN,Minnesota,2252,4749,76558
IL,Illinois,17,27,MN,Minnesota,2204,3965,90767
IA,Iowa,19,27,MN,Minnesota,2194,4190,58669
AZ,Arizona,04,27,MN,Minnesota,2015,3555,64277
FL,Florida,12,27,MN,Minnesota,1902,3292,91193
CO,Colorado,08,27,MN,Minnesota,1782,2986,51881
SD,South Dakota,46,27,MN,Minnesota,1643,3051,41891
WA,Washington,53,27,MN,Minnesota,1167,1971,36370
MI,Michigan,26,27,MN,Minnesota,1011,1983,35837
FR,Foreign,57,27,MN,Minnesota,927,1533,25718
MO,Missouri,29,27,MN,Minnesota,828,1603,27749
NY,New York,36,27,MN,Minnesota,783,1203,25485
GA,Georgia,13,27,MN,Minnesota,675,1358,26144
OH,Ohio,39,27,MN,Minnesota,667,1358,28679
NC,North Carolina,37,27,MN,Minnesota,667,1269,23359
NE,Nebraska,31,27,MN,Minnesota,592,1158,17605
IN,Indiana,18,27,MN,Minnesota,584,1141,18040
VA,Virginia,51,27,MN,Minnesota,548,997,17642
OR,Oregon,41,27,MN,Minnesota,545,977,16248
NV,Nevada,32,27,MN,Minnesota,506,831,18403
PA,Pennsylvania,42,27,MN,Minnesota,471,945,20097
KS,Kansas,20,27,MN,Minnesota,448,932,18208
MT,Montana,30,27,MN,Minnesota,445,820,10873
TN,Tennessee,47,27,MN,Minnesota,433,902,15917
MA,Massachusetts,25,27,MN,Minnesota,397,645,14689
NM,New Mexico,35,27,MN,Minnesota,340,544,9498
MD,Maryland,24,27,MN,Minnesota,327,573,12878
NJ,New Jersey,34,27,MN,Minnesota,298,563,17354
AK,Alaska,02,27,MN,Minnesota,276,432,6904
OK,Oklahoma,40,27,MN,Minnesota,261,537,8062
UT,Utah,49,27,MN,Minnesota,250,506,10382
KY,Kentucky,21,27,MN,Minnesota,236,461,8973
AR,Arkansas,05,27,MN,Minnesota,230,476,6369
SC,South Carolina,45,27,MN,Minnesota,219,420,7916
ID,Idaho,16,27,MN,Minnesota,219,447,6206
CT,Connecticut,09,27,MN,Minnesota,206,376,11252
HI,Hawaii,15,27,MN,Minnesota,206,311,4345
WY,Wyoming,56,27,MN,Minnesota,200,339,5656
LA,Louisiana,22,27,MN,Minnesota,186,304,4992
AL,Alabama,01,27,MN,Minnesota,182,337,6582
MS,Mississippi,28,27,MN,Minnesota,135,284,3808
DC,District of Columbia,11,27,MN,Minnesota,130,155,2998
NH,New Hampshire,33,27,MN,Minnesota,80,175,3491
ME,Maine,23,27,MN,Minnesota,78,136,1715
VT,Vermont,50,27,MN,Minnesota,59,136,2277
WV,West Virginia,54,27,MN,Minnesota,50,106,1719
RI,Rhode Island,44,27,MN,Minnesota,49,89,2146
DE,Delaware,10,27,MN,Minnesota,38,73,1371
MN,MN Non-migrants,27,27,MN,Minnesota,1655033,3722259,65162531
,INTERNAL REVENUE SERVICE,00,27,MN,Minnesota,,,
,STATISTICS OF INCOME,00,27,MN,Minnesota,,,
US+FO,Total Migration-US and Foreign,96,28,MS,Mississippi,28410,59416,685910
TN,Tennessee,47,28,MS,Mississippi,3959,7994,93351
LA,Louisiana,22,28,MS,Mississippi,3265,6813,82189
AL,Alabama,01,28,MS,Mississippi,2607,5596,65592
TX,Texas,48,28,MS,Mississippi,2378,4955,60519
FL,Florida,12,28,MS,Mississippi,1892,3861,47782
GA,Georgia,13,28,MS,Mississippi,1591,3199,37030
CA,California,06,28,MS,Mississippi,1037,1994,24369
AR,Arkansas,05,28,MS,Mississippi,1013,2355,26092
FR,Foreign,57,28,MS,Mississippi,997,1849,20109
IL,Illinois,17,28,MS,Mississippi,897,1886,16638
VA,Virginia,51,28,MS,Mississippi,702,1602,18479
NC,North Carolina,37,28,MS,Mississippi,672,1454,19167
MO,Missouri,29,28,MS,Mississippi,559,1239,13412
AZ,Arizona,04,28,MS,Mississippi,476,1097,12089
OK,Oklahoma,40,28,MS,Mississippi,453,982,9534
OH,Ohio,39,28,MS,Mississippi,425,927,10038
SC,South Carolina,45,28,MS,Mississippi,404,883,11404
KY,Kentucky,21,28,MS,Mississippi,393,863,10996
MI,Michigan,26,28,MS,Mississippi,386,806,7691
CO,Colorado,08,28,MS,Mississippi,365,713,7559
IN,Indiana,18,28,MS,Mississippi,359,810,8479
WI,Wisconsin,55,28,MS,Mississippi,300,639,4671
NY,New York,36,28,MS,Mississippi,264,521,6090
MD,Maryland,24,28,MS,Mississippi,264,555,6991
WA,Washington,53,28,MS,Mississippi,263,563,5880
NV,Nevada,32,28,MS,Mississippi,256,481,7840
PA,Pennsylvania,42,28,MS,Mississippi,220,462,5852
KS,Kansas,20,28,MS,Mississippi,183,428,4616
MN,Minnesota,27,28,MS,Mississippi,180,391,3400
NJ,New Jersey,34,28,MS,Mississippi,163,299,4063
IA,Iowa,19,28,MS,Mississippi,154,326,3906
NM,New Mexico,35,28,MS,Mississippi,152,316,3615
NE,Nebraska,31,28,MS,Mississippi,146,323,2594
HI,Hawaii,15,28,MS,Mississippi,138,352,3185
AK,Alaska,02,28,MS,Mississippi,91,202,2089
UT,Utah,49,28,MS,Mississippi,91,231,2566
CT,Connecticut,09,28,MS,Mississippi,90,172,2209
MA,Massachusetts,25,28,MS,Mississippi,88,163,1811
OR,Oregon,41,28,MS,Mississippi,72,140,1734
ND,North Dakota,38,28,MS,Mississippi,58,110,957
ID,Idaho,16,28,MS,Mississippi,57,131,1188
WV,West Virginia,54,28,MS,Mississippi,50,109,1263
DE,Delaware,10,28,MS,Mississippi,46,96,1040
ME,Maine,23,28,MS,Mississippi,43,102,1225
SD,South Dakota,46,28,MS,Mississippi,40,79,784
WY,Wyoming,56,28,MS,Mississippi,38,86,1029
DC,District of Columbia,11,28,MS,Mississippi,38,49,613
MT,Montana,30,28,MS,Mississippi,33,65,611
NH,New Hampshire,33,28,MS,Mississippi,28,69,731
RI,Rhode Island,44,28,MS,Mississippi,23,50,484
VT,Vermont,50,28,MS,Mississippi,11,28,354
MS,MS Non-migrants,28,28,MS,Mississippi,846712,1995819,23421168
,INTERNAL REVENUE SERVICE,00,28,MS,Mississippi,,,
,STATISTICS OF INCOME,00,28,MS,Mississippi,,,
US+FO,Total Migration-US and Foreign,96,29,MO,Missouri,56273,111060,1761203
KS,Kansas,20,29,MO,Missouri,7952,14775,247683
IL,Illinois,17,29,MO,Missouri,6279,12030,186077
TX,Texas,48,29,MO,Missouri,4462,9215,154316
CA,California,06,29,MO,Missouri,2938,5077,81744
FL,Florida,12,29,MO,Missouri,2882,5403,131954
AR,Arkansas,05,29,MO,Missouri,2608,5624,60544
OK,Oklahoma,40,29,MO,Missouri,1880,3830,44786
CO,Colorado,08,29,MO,Missouri,1681,3171,48702
IA,Iowa,19,29,MO,Missouri,1608,3367,41262
TN,Tennessee,47,29,MO,Missouri,1530,3126,45434
AZ,Arizona,04,29,MO,Missouri,1484,2793,52496
GA,Georgia,13,29,MO,Missouri,1479,3021,47229
FR,Foreign,57,29,MO,Missouri,1426,2869,44680
OH,Ohio,39,29,MO,Missouri,1262,2686,47831
IN,Indiana,18,29,MO,Missouri,1242,2676,41854
VA,Virginia,51,29,MO,Missouri,1122,2273,41925
NC,North Carolina,37,29,MO,Missouri,1122,2252,32732
MI,Michigan,26,29,MO,Missouri,999,2098,34851
NE,Nebraska,31,29,MO,Missouri,887,1784,24514
MN,Minnesota,27,29,MO,Missouri,817,1692,28923
WA,Washington,53,29,MO,Missouri,814,1623,22399
KY,Kentucky,21,29,MO,Missouri,801,1734,21107
NY,New York,36,29,MO,Missouri,739,1212,21061
LA,Louisiana,22,29,MO,Missouri,709,1489,19332
WI,Wisconsin,55,29,MO,Missouri,674,1458,22633
PA,Pennsylvania,42,29,MO,Missouri,608,1286,25363
AL,Alabama,01,29,MO,Missouri,549,1170,14674
MS,Mississippi,28,29,MO,Missouri,526,1099,10956
SC,South Carolina,45,29,MO,Missouri,475,971,14496
NV,Nevada,32,29,MO,Missouri,469,845,17091
MD,Maryland,24,29,MO,Missouri,438,845,15785
OR,Oregon,41,29,MO,Missouri,422,824,12088
NM,New Mexico,35,29,MO,Missouri,386,723,9463
MA,Massachusetts,25,29,MO,Missouri,384,646,14402
NJ,New Jersey,34,29,MO,Missouri,355,712,19928
UT,Utah,49,29,MO,Missouri,285,594,7826
HI,Hawaii,15,29,MO,Missouri,234,480,5196
CT,Connecticut,09,29,MO,Missouri,209,396,8968
SD,South Dakota,46,29,MO,Missouri,186,390,5198
MT,Montana,30,29,MO,Missouri,173,393,3932
WY,Wyoming,56,29,MO,Missouri,168,371,3794
ID,Idaho,16,29,MO,Missouri,165,334,3782
AK,Alaska,02,29,MO,Missouri,160,381,3623
ND,North Dakota,38,29,MO,Missouri,159,372,3982
DC,District of Columbia,11,29,MO,Missouri,130,158,2987
NH,New Hampshire,33,29,MO,Missouri,94,189,3183
WV,West Virginia,54,29,MO,Missouri,89,188,2314
ME,Maine,23,29,MO,Missouri,82,144,2345
RI,Rhode Island,44,29,MO,Missouri,45,83,1584
DE,Delaware,10,29,MO,Missouri,45,97,1330
VT,Vermont,50,29,MO,Missouri,40,91,844
MO,MO Non-migrants,29,29,MO,Missouri,1833635,4112880,63140972
,INTERNAL REVENUE SERVICE,00,29,MO,Missouri,,,
,STATISTICS OF INCOME,00,29,MO,Missouri,,,
US+FO,Total Migration-US and Foreign,96,30,MT,Montana,13141,25678,286824
WA,Washington,53,30,MT,Montana,1749,3213,37220
CA,California,06,30,MT,Montana,997,1715,21374
ID,Idaho,16,30,MT,Montana,793,1621,16932
CO,Colorado,08,30,MT,Montana,699,1345,16988
OR,Oregon,41,30,MT,Montana,682,1241,12570
WY,Wyoming,56,30,MT,Montana,670,1431,14516
AZ,Arizona,04,30,MT,Montana,646,1151,13924
ND,North Dakota,38,30,MT,Montana,526,1152,10260
TX,Texas,48,30,MT,Montana,497,993,13440
MN,Minnesota,27,30,MT,Montana,439,825,9015
NV,Nevada,32,30,MT,Montana,436,866,11823
FR,Foreign,57,30,MT,Montana,393,700,7059
UT,Utah,49,30,MT,Montana,362,760,8779
SD,South Dakota,46,30,MT,Montana,317,686,7115
FL,Florida,12,30,MT,Montana,293,570,6425
AK,Alaska,02,30,MT,Montana,289,596,7644
WI,Wisconsin,55,30,MT,Montana,180,377,3720
MO,Missouri,29,30,MT,Montana,169,384,3594
