y2_state,y2_state_name,y2_statefips,y1_statefips,y1_state,y1_state_name,n1,n2,AGI
FR,Foreign,57,30,MT,Montana,413,685,10024
UT,Utah,49,30,MT,Montana,393,756,11416
FL,Florida,12,30,MT,Montana,392,709,11999
MN,Minnesota,27,30,MT,Montana,358,641,9860
AK,Alaska,02,30,MT,Montana,321,600,11108
SD,South Dakota,46,30,MT,Montana,241,465,6536
IL,Illinois,17,30,MT,Montana,196,294,5036
NC,North Carolina,37,30,MT,Montana,184,325,5349
NY,New York,36,30,MT,Montana,180,249,3294
NM,New Mexico,35,30,MT,Montana,179,346,5066
WI,Wisconsin,55,30,MT,Montana,168,289,5211
VA,Virginia,51,30,MT,Montana,164,324,6957
MI,Michigan,26,30,MT,Montana,153,267,4117
MO,Missouri,29,30,MT,Montana,152,284,4318
OH,Ohio,39,30,MT,Montana,147,276,3579
PA,Pennsylvania,42,30,MT,Montana,146,243,3542
GA,Georgia,13,30,MT,Montana,137,256,3860
IA,Iowa,19,30,MT,Montana,134,261,3663
NE,Nebraska,31,30,MT,Montana,113,222,3127
TN,Tennessee,47,30,MT,Montana,109,195,2939
KS,Kansas,20,30,MT,Montana,108,207,2463
OK,Oklahoma,40,30,MT,Montana,106,216,2664
HI,Hawaii,15,30,MT,Montana,105,179,2879
IN,Indiana,18,30,MT,Montana,99,213,6248
MD,Maryland,24,30,MT,Montana,90,147,3217
AL,Alabama,01,30,MT,Montana,82,167,2140
LA,Louisiana,22,30,MT,Montana,81,158,3209
MA,Massachusetts,25,30,MT,Montana,79,115,2390
AR,Arkansas,05,30,MT,Montana,78,147,1940
SC,South Carolina,45,30,MT,Montana,63,114,2139
KY,Kentucky,21,30,MT,Montana,58,132,2019
ME,Maine,23,30,MT,Montana,57,88,1829
VT,Vermont,50,30,MT,Montana,52,70,1233
MS,Mississippi,28,30,MT,Montana,44,117,1440
NJ,New Jersey,34,30,MT,Montana,44,73,1170
CT,Connecticut,09,30,MT,Montana,42,66,1221
NH,New Hampshire,33,30,MT,Montana,40,55,1097
DC,District of Columbia,11,30,MT,Montana,26,32,1030
WV,West Virginia,54,30,MT,Montana,20,31,872
DE,Delaware,10,30,MT,Montana,16,28,483
RI,Rhode Island,44,30,MT,Montana,16,22,273
US+FO,Total Migration-US and Foreign,96,31,NE,Nebraska,21745,42405,844398
US,Total Migration-US,97,31,NE,Nebraska,21177,41292,826946
FO,Total Migration-Foreign,98,31,NE,Nebraska,568,1113,17452
NE,NE Non-migrants,31,31,NE,Nebraska,633072,1421480,29814920
IA,Iowa,19,31,NE,Nebraska,2983,6024,99829
CO,Colorado,08,31,NE,Nebraska,1626,2857,58702
TX,Texas,48,31,NE,Nebraska,1492,3168,54582
CA,California,06,31,NE,Nebraska,1315,2361,46088
KS,Kansas,20,31,NE,Nebraska,1284,2458,44070
MO,Missouri,29,31,NE,Nebraska,1113,2123,40150
AZ,Arizona,04,31,NE,Nebraska,978,1734,38994
FL,Florida,12,31,NE,Nebraska,917,1747,44937
SD,South Dakota,46,31,NE,Nebraska,906,1790,43593
IL,Illinois,17,31,NE,Nebraska,731,1385,30942
MN,Minnesota,27,31,NE,Nebraska,662,1214,25649
FR,Foreign,57,31,NE,Nebraska,568,1113,17452
WY,Wyoming,56,31,NE,Nebraska,468,930,14395
WA,Washington,53,31,NE,Nebraska,420,817,26353
VA,Virginia,51,31,NE,Nebraska,373,782,15451
OK,Oklahoma,40,31,NE,Nebraska,344,687,10541
NV,Nevada,32,31,NE,Nebraska,322,632,16457
GA,Georgia,13,31,NE,Nebraska,320,665,11556
NC,North Carolina,37,31,NE,Nebraska,315,657,13264
WI,Wisconsin,55,31,NE,Nebraska,297,641,13739
OH,Ohio,39,31,NE,Nebraska,257,534,10471
NY,New York,36,31,NE,Nebraska,251,400,9500
MI,Michigan,26,31,NE,Nebraska,244,498,12081
AR,Arkansas,05,31,NE,Nebraska,243,502,9207
TN,Tennessee,47,31,NE,Nebraska,237,499,9104
IN,Indiana,18,31,NE,Nebraska,225,448,9080
PA,Pennsylvania,42,31,NE,Nebraska,218,429,10917
NM,New Mexico,35,31,NE,Nebraska,215,425,7786
OR,Oregon,41,31,NE,Nebraska,207,368,6883
MD,Maryland,24,31,NE,Nebraska,204,399,15795
UT,Utah,49,31,NE,Nebraska,190,449,8057
SC,South Carolina,45,31,NE,Nebraska,165,345,6109
ND,North Dakota,38,31,NE,Nebraska,163,351,6459
MT,Montana,30,31,NE,Nebraska,158,306,4899
AL,Alabama,01,31,NE,Nebraska,156,318,5886
LA,Louisiana,22,31,NE,Nebraska,155,341,6557
KY,Kentucky,21,31,NE,Nebraska,128,242,4343
ID,Idaho,16,31,NE,Nebraska,116,293,4380
AK,Alaska,02,31,NE,Nebraska,109,215,4160
MS,Mississippi,28,31,NE,Nebraska,109,212,3130
NJ,New Jersey,34,31,NE,Nebraska,109,207,4654
MA,Massachusetts,25,31,NE,Nebraska,87,162,3527
HI,Hawaii,15,31,NE,Nebraska,85,166,2792
CT,Connecticut,09,31,NE,Nebraska,63,123,3523
DC,District of Columbia,11,31,NE,Nebraska,48,68,1632
WV,West Virginia,54,31,NE,Nebraska,40,83,1519
DE,Delaware,10,31,NE,Nebraska,31,63,924
ME,Maine,23,31,NE,Nebraska,31,70,1009
NH,New Hampshire,33,31,NE,Nebraska,30,43,2066
VT,Vermont,50,31,NE,Nebraska,22,33,529
RI,Rhode Island,44,31,NE,Nebraska,15,28,675
US+FO,Total Migration-US and Foreign,96,32,NV,Nevada,39253,74770,1526082
US,Total Migration-US,97,32,NV,Nevada,38301,73112,1496905
FO,Total Migration-Foreign,98,32,NV,Nevada,952,1658,29177
NV,NV Non-migrants,32,32,NV,Nevada,763786,1629257,40001435
CA,California,06,32,NV,Nevada,11172,21012,409583
AZ,Arizona,04,32,NV,Nevada,3380,6494,132038
TX,Texas,48,32,NV,Nevada,2085,4086,90146
FL,Florida,12,32,NV,Nevada,1922,3471,80031
WA,Washington,53,32,NV,Nevada,1698,3263,71866
UT,Utah,49,32,NV,Nevada,1662,3702,94340
OR,Oregon,41,32,NV,Nevada,1314,2429,46364
CO,Colorado,08,32,NV,Nevada,1230,2321,46705
FR,Foreign,57,32,NV,Nevada,952,1658,29177
IL,Illinois,17,32,NV,Nevada,915,1707,35124
ID,Idaho,16,32,NV,Nevada,900,1893,31148
NY,New York,36,32,NV,Nevada,776,1276,25044
NM,New Mexico,35,32,NV,Nevada,656,1301,24348
HI,Hawaii,15,32,NV,Nevada,651,1176,26111
OH,Ohio,39,32,NV,Nevada,553,1012,17881
MI,Michigan,26,32,NV,Nevada,528,961,21571
MO,Missouri,29,32,NV,Nevada,520,955,20144
VA,Virginia,51,32,NV,Nevada,505,1014,24483
GA,Georgia,13,32,NV,Nevada,489,956,18903
PA,Pennsylvania,42,32,NV,Nevada,455,771,19024
NC,North Carolina,37,32,NV,Nevada,443,840,15660
WI,Wisconsin,55,32,NV,Nevada,415,791,14854
MT,Montana,30,32,NV,Nevada,412,831,15776
MN,Minnesota,27,32,NV,Nevada,398,707,23924
TN,Tennessee,47,32,NV,Nevada,390,766,17034
OK,Oklahoma,40,32,NV,Nevada,377,740,11757
IN,Indiana,18,32,NV,Nevada,355,723,11602
NJ,New Jersey,34,32,NV,Nevada,338,601,15528
KS,Kansas,20,32,NV,Nevada,281,572,11013
WY,Wyoming,56,32,NV,Nevada,276,601,9418
MD,Maryland,24,32,NV,Nevada,261,491,10579
AK,Alaska,02,32,NV,Nevada,254,529,9351
LA,Louisiana,22,32,NV,Nevada,252,476,7926
AR,Arkansas,05,32,NV,Nevada,237,482,7616
MA,Massachusetts,25,32,NV,Nevada,234,351,7325
IA,Iowa,19,32,NV,Nevada,219,426,7663
SC,South Carolina,45,32,NV,Nevada,213,446,7638
AL,Alabama,01,32,NV,Nevada,211,459,8853
MS,Mississippi,28,32,NV,Nevada,197,418,6998
NE,Nebraska,31,32,NV,Nevada,193,366,7342
KY,Kentucky,21,32,NV,Nevada,192,402,6409
SD,South Dakota,46,32,NV,Nevada,141,268,5216
CT,Connecticut,09,32,NV,Nevada,125,208,4502
ND,North Dakota,38,32,NV,Nevada,97,165,3366
NH,New Hampshire,33,32,NV,Nevada,84,141,3176
ME,Maine,23,32,NV,Nevada,74,142,2335
WV,West Virginia,54,32,NV,Nevada,65,109,2188
RI,Rhode Island,44,32,NV,Nevada,42,71,1547
DC,District of Columbia,11,32,NV,Nevada,41,54,1326
DE,Delaware,10,32,NV,Nevada,38,66,2195
VT,Vermont,50,32,NV,Nevada,35,70,1934
US+FO,Total Migration-US and Foreign,96,33,NH,New Hampshire,22155,38107,943310
US,Total Migration-US,97,33,NH,New Hampshire,21655,37286,926717
FO,Total Migration-Foreign,98,33,NH,New Hampshire,500,821,16594
NH,NH Non-migrants,33,33,NH,New Hampshire,493127,1055192,27942178
MA,Massachusetts,25,33,NH,New Hampshire,5217,8085,225368
FL,Florida,12,33,NH,New Hampshire,3163,5798,140614
ME,Maine,23,33,NH,New Hampshire,2208,3877,83736
VT,Vermont,50,33,NH,New Hampshire,1298,2207,41425
NY,New York,36,33,NH,New Hampshire,1070,1745,41942
CA,California,06,33,NH,New Hampshire,914,1424,38881
NC,North Carolina,37,33,NH,New Hampshire,641,1208,26210
CT,Connecticut,09,33,NH,New Hampshire,581,984,29525
VA,Virginia,51,33,NH,New Hampshire,567,1014,25692
TX,Texas,48,33,NH,New Hampshire,500,1001,26692
FR,Foreign,57,33,NH,New Hampshire,500,821,16594
PA,Pennsylvania,42,33,NH,New Hampshire,474,869,20920
AZ,Arizona,04,33,NH,New Hampshire,394,704,16044
GA,Georgia,13,33,NH,New Hampshire,341,660,14299
CO,Colorado,08,33,NH,New Hampshire,313,530,17211
SC,South Carolina,45,33,NH,New Hampshire,308,580,13670
RI,Rhode Island,44,33,NH,New Hampshire,305,485,13129
NJ,New Jersey,34,33,NH,New Hampshire,304,515,16310
OH,Ohio,39,33,NH,New Hampshire,255,503,12797
MD,Maryland,24,33,NH,New Hampshire,243,404,11629
WA,Washington,53,33,NH,New Hampshire,235,386,9831
IL,Illinois,17,33,NH,New Hampshire,188,322,9526
TN,Tennessee,47,33,NH,New Hampshire,163,348,6500
NV,Nevada,32,33,NH,New Hampshire,158,254,7183
MI,Michigan,26,33,NH,New Hampshire,154,298,8219
OR,Oregon,41,33,NH,New Hampshire,118,178,4562
MO,Missouri,29,33,NH,New Hampshire,103,225,4405
WI,Wisconsin,55,33,NH,New Hampshire,101,186,5590
KY,Kentucky,21,33,NH,New Hampshire,100,208,3637
MN,Minnesota,27,33,NH,New Hampshire,99,204,5605
IN,Indiana,18,33,NH,New Hampshire,95,193,4062
UT,Utah,49,33,NH,New Hampshire,82,155,3893
AL,Alabama,01,33,NH,New Hampshire,80,149,3574
HI,Hawaii,15,33,NH,New Hampshire,80,130,3175
NM,New Mexico,35,33,NH,New Hampshire,73,137,3337
LA,Louisiana,22,33,NH,New Hampshire,69,133,2544
DC,District of Columbia,11,33,NH,New Hampshire,64,74,2266
AK,Alaska,02,33,NH,New Hampshire,59,97,2110
MT,Montana,30,33,NH,New Hampshire,59,81,1448
DE,Delaware,10,33,NH,New Hampshire,56,116,2343
KS,Kansas,20,33,NH,New Hampshire,52,101,2529
MS,Mississippi,28,33,NH,New Hampshire,51,82,1200
ID,Idaho,16,33,NH,New Hampshire,49,104,2220
OK,Oklahoma,40,33,NH,New Hampshire,49,100,1956
WV,West Virginia,54,33,NH,New Hampshire,43,76,1331
AR,Arkansas,05,33,NH,New Hampshire,37,78,1646
IA,Iowa,19,33,NH,New Hampshire,34,79,1669
ND,North Dakota,38,33,NH,New Hampshire,33,72,2003
WY,Wyoming,56,33,NH,New Hampshire,32,40,608
SD,South Dakota,46,33,NH,New Hampshire,22,50,880
NE,Nebraska,31,33,NH,New Hampshire,21,37,769
US+FO,Total Migration-US and Foreign,96,34,NJ,New Jersey,101686,188768,5924421
US,Total Migration-US,97,34,NJ,New Jersey,98422,182498,5726311
FO,Total Migration-Foreign,98,34,NJ,New Jersey,3264,6270,198111
NJ,NJ Non-migrants,34,34,NJ,New Jersey,3186821,6935034,210914174
NY,New York,36,34,NJ,New Jersey,19320,31067,1100247
FL,Florida,12,34,NJ,New Jersey,17239,33903,1074434
PA,Pennsylvania,42,34,NJ,New Jersey,16568,31379,869466
CA,California,06,34,NJ,New Jersey,4995,8652,331512
VA,Virginia,51,34,NJ,New Jersey,4232,8061,230841
NC,North Carolina,37,34,NJ,New Jersey,4042,8352,216364
FR,Foreign,57,34,NJ,New Jersey,3264,6270,198111
MD,Maryland,24,34,NJ,New Jersey,2964,5170,151615
GA,Georgia,13,34,NJ,New Jersey,2895,6148,146916
MA,Massachusetts,25,34,NJ,New Jersey,2528,4244,153531
TX,Texas,48,34,NJ,New Jersey,2520,5416,153991
CT,Connecticut,09,34,NJ,New Jersey,1905,3557,159420
SC,South Carolina,45,34,NJ,New Jersey,1789,3522,99067
DE,Delaware,10,34,NJ,New Jersey,1765,3388,85281
AZ,Arizona,04,34,NJ,New Jersey,1542,2939,95527
IL,Illinois,17,34,NJ,New Jersey,1401,2737,109387
OH,Ohio,39,34,NJ,New Jersey,1221,2478,80752
CO,Colorado,08,34,NJ,New Jersey,905,1597,53012
NV,Nevada,32,34,NJ,New Jersey,839,1543,55104
MI,Michigan,26,34,NJ,New Jersey,792,1682,59287
TN,Tennessee,47,34,NJ,New Jersey,720,1429,42494
WA,Washington,53,34,NJ,New Jersey,641,1158,39872
IN,Indiana,18,34,NJ,New Jersey,516,1059,43163
DC,District of Columbia,11,34,NJ,New Jersey,505,603,23284
AL,Alabama,01,34,NJ,New Jersey,442,843,17902
MO,Missouri,29,34,NJ,New Jersey,428,862,25920
RI,Rhode Island,44,34,NJ,New Jersey,423,738,19671
ME,Maine,23,34,NJ,New Jersey,422,792,26054
NH,New Hampshire,33,34,NJ,New Jersey,413,750,29768
MN,Minnesota,27,34,NJ,New Jersey,407,803,30290
KY,Kentucky,21,34,NJ,New Jersey,360,704,18367
VT,Vermont,50,34,NJ,New Jersey,360,587,23963
LA,Louisiana,22,34,NJ,New Jersey,328,608,14162
WI,Wisconsin,55,34,NJ,New Jersey,311,665,23069
HI,Hawaii,15,34,NJ,New Jersey,299,491,9825
OR,Oregon,41,34,NJ,New Jersey,250,406,12436
NM,New Mexico,35,34,NJ,New Jersey,245,425,11894
KS,Kansas,20,34,NJ,New Jersey,237,556,13136
WV,West Virginia,54,34,NJ,New Jersey,218,419,9980
OK,Oklahoma,40,34,NJ,New Jersey,207,383,6764
UT,Utah,49,34,NJ,New Jersey,199,388,10043
MS,Mississippi,28,34,NJ,New Jersey,185,372,7340
AR,Arkansas,05,34,NJ,New Jersey,139,271,7504
IA,Iowa,19,34,NJ,New Jersey,131,245,5906
MT,Montana,30,34,NJ,New Jersey,131,242,6254
NE,Nebraska,31,34,NJ,New Jersey,122,271,8595
ID,Idaho,16,34,NJ,New Jersey,96,182,4122
AK,Alaska,02,34,NJ,New Jersey,95,191,3541
WY,Wyoming,56,34,NJ,New Jersey,49,72,2108
ND,North Dakota,38,34,NJ,New Jersey,42,90,1336
SD,South Dakota,46,34,NJ,New Jersey,39,58,1793
US+FO,Total Migration-US and Foreign,96,35,NM,New Mexico,27783,55966,1001044
US,Total Migration-US,97,35,NM,New Mexico,26765,54008,971007
FO,Total Migration-Foreign,98,35,NM,New Mexico,1018,1958,30038
NM,NM Non-migrants,35,35,NM,New Mexico,621802,1376559,25305806
TX,Texas,48,35,NM,New Mexico,5716,12386,201266
AZ,Arizona,04,35,NM,New Mexico,4102,9081,132011
CA,California,06,35,NM,New Mexico,2525,4576,94295
CO,Colorado,08,35,NM,New Mexico,2471,4645,86705
FL,Florida,12,35,NM,New Mexico,1119,2195,43256
FR,Foreign,57,35,NM,New Mexico,1018,1958,30038
NV,Nevada,32,35,NM,New Mexico,801,1492,34852
WA,Washington,53,35,NM,New Mexico,674,1239,25893
OK,Oklahoma,40,35,NM,New Mexico,643,1336,17480
VA,Virginia,51,35,NM,New Mexico,518,1102,28670
OR,Oregon,41,35,NM,New Mexico,489,908,18539
UT,Utah,49,35,NM,New Mexico,488,1167,16351
NY,New York,36,35,NM,New Mexico,462,725,15188
IL,Illinois,17,35,NM,New Mexico,454,787,15299
NC,North Carolina,37,35,NM,New Mexico,370,686,15263
GA,Georgia,13,35,NM,New Mexico,351,747,13207
OH,Ohio,39,35,NM,New Mexico,342,694,12592
MO,Missouri,29,35,NM,New Mexico,338,688,10818
KS,Kansas,20,35,NM,New Mexico,309,649,10264
PA,Pennsylvania,42,35,NM,New Mexico,283,506,9727
TN,Tennessee,47,35,NM,New Mexico,246,504,9244
MD,Maryland,24,35,NM,New Mexico,229,437,11311
MI,Michigan,26,35,NM,New Mexico,213,389,6743
WI,Wisconsin,55,35,NM,New Mexico,212,384,8225
ID,Idaho,16,35,NM,New Mexico,211,447,10239
LA,Louisiana,22,35,NM,New Mexico,205,371,6320
AR,Arkansas,05,35,NM,New Mexico,202,423,7169
WY,Wyoming,56,35,NM,New Mexico,198,381,7811
AK,Alaska,02,35,NM,New Mexico,191,439,8319
MN,Minnesota,27,35,NM,New Mexico,191,374,8063
MA,Massachusetts,25,35,NM,New Mexico,187,281,8739
IN,Indiana,18,35,NM,New Mexico,183,348,5473
AL,Alabama,01,35,NM,New Mexico,176,404,8229
HI,Hawaii,15,35,NM,New Mexico,172,334,5940
MT,Montana,30,35,NM,New Mexico,170,354,6413
SC,South Carolina,45,35,NM,New Mexico,162,323,6082
NJ,New Jersey,34,35,NM,New Mexico,136,260,7336
KY,Kentucky,21,35,NM,New Mexico,134,269,4783
NE,Nebraska,31,35,NM,New Mexico,134,279,4386
IA,Iowa,19,35,NM,New Mexico,127,269,4841
MS,Mississippi,28,35,NM,New Mexico,116,242,4144
SD,South Dakota,46,35,NM,New Mexico,83,173,2871
CT,Connecticut,09,35,NM,New Mexico,78,120,3147
ME,Maine,23,35,NM,New Mexico,62,96,2123
ND,North Dakota,38,35,NM,New Mexico,60,101,1977
DC,District of Columbia,11,35,NM,New Mexico,56,74,2164
NH,New Hampshire,33,35,NM,New Mexico,41,81,2206
VT,Vermont,50,35,NM,New Mexico,38,66,1605
WV,West Virginia,54,35,NM,New Mexico,36,67,1077
DE,Delaware,10,35,NM,New Mexico,33,67,1091
RI,Rhode Island,44,35,NM,New Mexico,28,42,1258
US+FO,Total Migration-US and Foreign,96,36,NY,New York,200195,370028,10319775
US,Total Migration-US,97,36,NY,New York,191903,356045,9842270
FO,Total Migration-Foreign,98,36,NY,New York,8292,13983,477506
NY,NY Non-migrants,36,36,NY,New York,6811967,14306711,376115961
FL,Florida,12,36,NY,New York,38144,74930,1762922
NJ,New Jersey,34,36,NY,New York,29578,57555,2064687
PA,Pennsylvania,42,36,NY,New York,14730,30220,637674
CA,California,06,36,NY,New York,12621,18292,676264
CT,Connecticut,09,36,NY,New York,9700,18343,880472
NC,North Carolina,37,36,NY,New York,9284,17973,371540
VA,Virginia,51,36,NY,New York,8614,16012,360363
FR,Foreign,57,36,NY,New York,8292,13983,477506
MA,Massachusetts,25,36,NY,New York,7457,11048,347550
GA,Georgia,13,36,NY,New York,7213,14645,268731
TX,Texas,48,36,NY,New York,5514,10432,257625
MD,Maryland,24,36,NY,New York,5395,9618,218743
SC,South Carolina,45,36,NY,New York,3511,6742,167838
OH,Ohio,39,36,NY,New York,3423,6414,141081
AZ,Arizona,04,36,NY,New York,3227,5752,143701
IL,Illinois,17,36,NY,New York,3132,5049,178540
CO,Colorado,08,36,NY,New York,2164,3391,112530
NV,Nevada,32,36,NY,New York,2052,3606,96794
MI,Michigan,26,36,NY,New York,1921,3454,87153
WA,Washington,53,36,NY,New York,1793,2904,86832
TN,Tennessee,47,36,NY,New York,1723,3284,63981
DC,District of Columbia,11,36,NY,New York,1409,1719,75369
VT,Vermont,50,36,NY,New York,1350,2239,65702
RI,Rhode Island,44,36,NY,New York,1302,2285,51539
NH,New Hampshire,33,36,NY,New York,1144,1885,56312
IN,Indiana,18,36,NY,New York,1142,2232,47259
DE,Delaware,10,36,NY,New York,1119,2192,50385
MN,Minnesota,27,36,NY,New York,1049,1832,58505
MO,Missouri,29,36,NY,New York,1048,1922,46049
AL,Alabama,01,36,NY,New York,1033,1994,34149
ME,Maine,23,36,NY,New York,986,1670,59204
KY,Kentucky,21,36,NY,New York,953,1922,49200
LA,Louisiana,22,36,NY,New York,864,1440,32167
WI,Wisconsin,55,36,NY,New York,806,1465,35551
OR,Oregon,41,36,NY,New York,805,1243,31236
HI,Hawaii,15,36,NY,New York,685,1063,25074
NM,New Mexico,35,36,NY,New York,627,1053,25668
OK,Oklahoma,40,36,NY,New York,517,1044,6297
KS,Kansas,20,36,NY,New York,496,1032,22129
UT,Utah,49,36,NY,New York,466,848,20197
IA,Iowa,19,36,NY,New York,386,691,16651
MS,Mississippi,28,36,NY,New York,371,666,14435
WV,West Virginia,54,36,NY,New York,364,730,13948
AR,Arkansas,05,36,NY,New York,356,723,14041
AK,Alaska,02,36,NY,New York,325,648,9192
NE,Nebraska,31,36,NY,New York,286,499,10842
ID,Idaho,16,36,NY,New York,230,398,10852
MT,Montana,30,36,NY,New York,227,369,11679
WY,Wyoming,56,36,NY,New York,144,226,6461
ND,North Dakota,38,36,NY,New York,112,184,3867
SD,South Dakota,46,36,NY,New York,105,167,3279
US+FO,Total Migration-US and Foreign,96,37,NC,North Carolina,92810,181708,3777200
US,Total Migration-US,97,37,NC,North Carolina,88938,174060,3641913
FO,Total Migration-Foreign,98,37,NC,North Carolina,3872,7648,135288
NC,NC Non-migrants,37,37,NC,North Carolina,2877689,6378329,135343842
FL,Florida,12,37,NC,North Carolina,10856,20967,469659
SC,South Carolina,45,37,NC,North Carolina,9966,19524,428025
VA,Virginia,51,37,NC,North Carolina,9503,18611,358106
GA,Georgia,13,37,NC,North Carolina,6579,13063,265616
TX,Texas,48,37,NC,North Carolina,4521,9744,186803
NY,New York,36,37,NC,North Carolina,4411,7700,144004
CA,California,06,37,NC,North Carolina,4357,8217,161411
FR,Foreign,57,37,NC,North Carolina,3872,7648,135288
TN,Tennessee,47,37,NC,North Carolina,3234,6535,130775
PA,Pennsylvania,42,37,NC,North Carolina,3207,6100,127274
MD,Maryland,24,37,NC,North Carolina,2891,5467,118040
OH,Ohio,39,37,NC,North Carolina,2529,4955,99506
IL,Illinois,17,37,NC,North Carolina,1782,3314,85704
NJ,New Jersey,34,37,NC,North Carolina,1757,3313,75868
AL,Alabama,01,37,NC,North Carolina,1490,3165,56827
MI,Michigan,26,37,NC,North Carolina,1412,2748,52724
AZ,Arizona,04,37,NC,North Carolina,1308,2665,57903
WV,West Virginia,54,37,NC,North Carolina,1272,2531,32193
CO,Colorado,08,37,NC,North Carolina,1240,2416,51561
KY,Kentucky,21,37,NC,North Carolina,1214,2495,48419
MA,Massachusetts,25,37,NC,North Carolina,1214,2004,52327
WA,Washington,53,37,NC,North Carolina,1110,2234,49847
IN,Indiana,18,37,NC,North Carolina,1099,2233,46331
MO,Missouri,29,37,NC,North Carolina,1006,2140,38940
LA,Louisiana,22,37,NC,North Carolina,956,1987,34397
CT,Connecticut,09,37,NC,North Carolina,786,1465,40112
MS,Mississippi,28,37,NC,North Carolina,627,1260,22656
WI,Wisconsin,55,37,NC,North Carolina,624,1251,26264
MN,Minnesota,27,37,NC,North Carolina,613,1172,26055
OK,Oklahoma,40,37,NC,North Carolina,612,1342,21845
AR,Arkansas,05,37,NC,North Carolina,533,1198,20147
HI,Hawaii,15,37,NC,North Carolina,532,1202,15728
NV,Nevada,32,37,NC,North Carolina,527,982,21535
KS,Kansas,20,37,NC,North Carolina,524,1189,24763
DC,District of Columbia,11,37,NC,North Carolina,489,698,18376
OR,Oregon,41,37,NC,North Carolina,453,761,17205
NM,New Mexico,35,37,NC,North Carolina,410,780,15299
IA,Iowa,19,37,NC,North Carolina,374,826,18935
ME,Maine,23,37,NC,North Carolina,342,629,84123
AK,Alaska,02,37,NC,North Carolina,336,783,10730
UT,Utah,49,37,NC,North Carolina,326,689,12187
DE,Delaware,10,37,NC,North Carolina,295,561,11404
NH,New Hampshire,33,37,NC,North Carolina,294,551,14455
RI,Rhode Island,44,37,NC,North Carolina,231,446,9799
NE,Nebraska,31,37,NC,North Carolina,215,450,7389
ID,Idaho,16,37,NC,North Carolina,201,410,7786
MT,Montana,30,37,NC,North Carolina,180,340,5928
VT,Vermont,50,37,NC,North Carolina,175,311,6741
WY,Wyoming,56,37,NC,North Carolina,118,229,3862
SD,South Dakota,46,37,NC,North Carolina,106,204,3090
ND,North Dakota,38,37,NC,North Carolina,101,203,3235
US+FO,Total Migration-US and Foreign,96,38,ND,North Dakota,9881,17987,339468
US,Total Migration-US,97,38,ND,North Dakota,9484,17201,329437
FO,Total Migration-Foreign,98,38,ND,North Dakota,397,786,10030
ND,ND Non-migrants,38,38,ND,North Dakota,238361,518082,10322059
MN,Minnesota,27,38,ND,North Dakota,3292,5526,107189
SD,South Dakota,46,38,ND,North Dakota,605,1172,18497
CO,Colorado,08,38,ND,North Dakota,442,736,14730
CA,California,06,38,ND,North Dakota,403,687,12798
FR,Foreign,57,38,ND,North Dakota,397,786,10030
MT,Montana,30,38,ND,North Dakota,392,730,13182
TX,Texas,48,38,ND,North Dakota,369,802,19904
AZ,Arizona,04,38,ND,North Dakota,314,519,14597
FL,Florida,12,38,ND,North Dakota,260,474,10890
WA,Washington,53,38,ND,North Dakota,251,454,10161
WI,Wisconsin,55,38,ND,North Dakota,234,418,8666
IL,Illinois,17,38,ND,North Dakota,189,362,6865
NE,Nebraska,31,38,ND,North Dakota,167,322,6255
IA,Iowa,19,38,ND,North Dakota,162,326,6531
WY,Wyoming,56,38,ND,North Dakota,138,296,3754
NC,North Carolina,37,38,ND,North Dakota,127,234,5872
VA,Virginia,51,38,ND,North Dakota,125,251,4614
MO,Missouri,29,38,ND,North Dakota,121,249,4287
OR,Oregon,41,38,ND,North Dakota,121,204,2821
NV,Nevada,32,38,ND,North Dakota,115,207,3308
NY,New York,36,38,ND,North Dakota,114,186,3180
GA,Georgia,13,38,ND,North Dakota,111,233,3641
OH,Ohio,39,38,ND,North Dakota,109,211,3367
MI,Michigan,26,38,ND,North Dakota,100,192,3191
KS,Kansas,20,38,ND,North Dakota,99,184,3473
OK,Oklahoma,40,38,ND,North Dakota,98,216,2812
ID,Idaho,16,38,ND,North Dakota,84,163,2822
PA,Pennsylvania,42,38,ND,North Dakota,84,139,2513
AK,Alaska,02,38,ND,North Dakota,79,164,2355
MD,Maryland,24,38,ND,North Dakota,72,121,2051
IN,Indiana,18,38,ND,North Dakota,65,119,2495
TN,Tennessee,47,38,ND,North Dakota,62,106,1770
UT,Utah,49,38,ND,North Dakota,61,142,2020
NM,New Mexico,35,38,ND,North Dakota,60,122,2768
SC,South Carolina,45,38,ND,North Dakota,60,126,2105
NJ,New Jersey,34,38,ND,North Dakota,50,91,1440
LA,Louisiana,22,38,ND,North Dakota,44,100,1457
AL,Alabama,01,38,ND,North Dakota,42,102,1781
HI,Hawaii,15,38,ND,North Dakota,37,80,913
KY,Kentucky,21,38,ND,North Dakota,36,64,1205
AR,Arkansas,05,38,ND,North Dakota,34,68,1173
MA,Massachusetts,25,38,ND,North Dakota,33,58,1013
MS,Mississippi,28,38,ND,North Dakota,32,69,1092
DE,Delaware,10,38,ND,North Dakota,20,39,720
CT,Connecticut,09,38,ND,North Dakota,15,36,736
DC,District of Columbia,11,38,ND,North Dakota,15,21,603
ME,Maine,23,38,ND,North Dakota,11,24,593
RI,Rhode Island,44,38,ND,North Dakota,9,15,201
WV,West Virginia,54,38,ND,North Dakota,9,22,899
NH,New Hampshire,33,38,ND,North Dakota,7,13,99
