"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"13","285","13","121","GA","Fulton County",47,95,2106
"13","285","01","081","AL","Lee County",44,79,1564
"13","285","01","111","AL","Randolph County",28,64,722
"13","285","13","135","GA","Gwinnett County",24,44,849
"13","285","13","045","GA","Carroll County",23,56,942
"13","285","13","113","GA","Fayette County",23,41,1229
"13","285","13","089","GA","De Kalb County",20,39,545
"13","285","13","063","GA","Clayton County",15,37,611
"13","285","13","067","GA","Cobb County",15,29,998
"13","285","13","097","GA","Douglas County",11,18,404
"13","285","58","000","SS","Other Flows - Same State",141,291,5863
"13","285","59","000","DS","Other Flows - Diff State",434,930,18996
"13","285","59","001","DS","Other Flows - Northeast",43,84,1753
"13","285","59","003","DS","Other Flows - Midwest",61,140,2326
"13","285","59","005","DS","Other Flows - South",286,606,12942
"13","285","59","007","DS","Other Flows - West",44,100,1975
"13","285","57","009","FR","Foreign - Other flows",12,27,765
"13","287","96","000","GA","Turner County Tot Mig-US & For",194,390,4473
"13","287","97","000","GA","Turner County Tot Mig-US",194,390,4473
"13","287","97","001","GA","Turner County Tot Mig-Same St",143,291,3134
"13","287","97","003","GA","Turner County Tot Mig-Diff St",51,99,1339
"13","287","98","000","GA","Turner County Tot Mig-Foreign",-1,-1,-1
"13","287","13","287","GA","Turner County Non-Migrants",2846,6782,93226
"13","287","13","277","GA","Tift County",43,97,971
"13","287","13","081","GA","Crisp County",22,41,530
"13","287","13","321","GA","Worth County",13,26,259
"13","287","58","000","SS","Other Flows - Same State",65,127,1374
"13","287","59","000","DS","Other Flows - Diff State",51,99,1339
"13","289","96","000","GA","Twiggs County Tot Mig-US & For",211,478,5271
"13","289","97","000","GA","Twiggs County Tot Mig-US",211,478,5271
"13","289","97","001","GA","Twiggs County Tot Mig-Same St",177,406,4232
"13","289","97","003","GA","Twiggs County Tot Mig-Diff St",34,72,1040
"13","289","98","000","GA","Twiggs County Tot Mig-Foreign",-1,-1,-1
"13","289","13","289","GA","Twiggs County Non-Migrants",3050,6832,111162
"13","289","13","021","GA","Bibb County",72,179,1394
"13","289","13","153","GA","Houston County",25,50,598
"13","289","13","169","GA","Jones County",17,39,435
"13","289","58","000","SS","Other Flows - Same State",63,138,1805
"13","289","59","000","DS","Other Flows - Diff State",34,72,1040
"13","291","96","000","GA","Union County Tot Mig-US & For",569,1159,30013
"13","291","97","000","GA","Union County Tot Mig-US",569,1159,30013
"13","291","97","001","GA","Union County Tot Mig-Same St",205,391,11078
"13","291","97","003","GA","Union County Tot Mig-Diff St",364,768,18935
"13","291","98","000","GA","Union County Tot Mig-Foreign",-1,-1,-1
"13","291","13","291","GA","Union County Non-Migrants",6318,13555,298666
"13","291","13","111","GA","Fannin County",25,58,1233
"13","291","12","099","FL","Palm Beach County",24,54,1494
"13","291","13","281","GA","Towns County",24,41,1019
"13","291","37","039","NC","Cherokee County",24,47,694
"13","291","12","071","FL","Lee County",21,48,1135
"13","291","13","067","GA","Cobb County",20,43,1669
"13","291","12","011","FL","Broward County",16,29,788
"13","291","13","139","GA","Hall County",15,31,578
"13","291","12","103","FL","Pinellas County",14,29,613
"13","291","12","127","FL","Volusia County",12,22,519
"13","291","13","123","GA","Gilmer County",12,20,338
"13","291","12","009","FL","Brevard County",11,22,372
"13","291","12","095","FL","Orange County",11,27,651
"13","291","12","111","FL","St Lucie County",11,21,460
"13","291","12","115","FL","Sarasota County",11,22,106
"13","291","13","135","GA","Gwinnett County",11,22,1221
"13","291","37","043","NC","Clay County",11,21,273
"13","291","58","000","SS","Other Flows - Same State",98,176,5021
"13","291","59","000","DS","Other Flows - Diff State",198,426,11830
"13","293","96","000","GA","Upson County Tot Mig-US & For",466,1023,16481
"13","293","97","000","GA","Upson County Tot Mig-US",466,1023,16481
"13","293","97","001","GA","Upson County Tot Mig-Same St",333,742,10581
"13","293","97","003","GA","Upson County Tot Mig-Diff St",133,281,5900
"13","293","98","000","GA","Upson County Tot Mig-Foreign",-1,-1,-1
"13","293","13","293","GA","Upson County Non-Migrants",8581,19629,344379
"13","293","13","255","GA","Spalding County",46,101,1325
"13","293","13","231","GA","Pike County",38,79,1091
"13","293","13","171","GA","Lamar County",34,76,952
"13","293","13","207","GA","Monroe County",19,47,865
"13","293","13","151","GA","Henry County",17,37,502
"13","293","13","063","GA","Clayton County",15,32,529
"13","293","13","021","GA","Bibb County",14,33,466
"13","293","13","199","GA","Meriwether County",12,33,515
"13","293","13","269","GA","Taylor County",11,34,284
"13","293","13","077","GA","Coweta County",10,23,265
"13","293","58","000","SS","Other Flows - Same State",117,247,3787
"13","293","59","000","DS","Other Flows - Diff State",133,281,5900
"13","295","96","000","GA","Walker County Tot Mig-US & For",1616,3529,52197
"13","295","97","000","GA","Walker County Tot Mig-US",1616,3529,52197
"13","295","97","001","GA","Walker County Tot Mig-Same St",715,1579,22036
"13","295","97","003","GA","Walker County Tot Mig-Diff St",901,1950,30160
"13","295","98","000","GA","Walker County Tot Mig-Foreign",-1,-1,-1
"13","295","13","295","GA","Walker County Non-Migrants",19660,45216,807082
"13","295","47","065","TN","Hamilton County",428,906,13953
"13","295","13","047","GA","Catoosa County",382,860,12021
"13","295","13","055","GA","Chattooga County",79,189,1789
"13","295","13","313","GA","Whitfield County",68,160,2283
"13","295","13","083","GA","Dade County",34,63,981
"13","295","47","011","TN","Bradley County",23,51,729
"13","295","13","213","GA","Murray County",21,58,617
"13","295","13","067","GA","Cobb County",16,30,836
"13","295","47","115","TN","Marion County",14,33,562
"13","295","12","099","FL","Palm Beach County",11,24,950
"13","295","01","071","AL","Jackson County",10,18,176
"13","295","13","135","GA","Gwinnett County",10,18,480
"13","295","58","000","SS","Other Flows - Same State",105,201,3029
"13","295","59","000","DS","Other Flows - Diff State",415,918,13789
"13","295","59","001","DS","Other Flows - Northeast",19,48,879
"13","295","59","003","DS","Other Flows - Midwest",62,114,1716
"13","295","59","005","DS","Other Flows - South",293,664,9886
"13","295","59","007","DS","Other Flows - West",41,92,1309
"13","297","96","000","GA","Walton County Tot Mig-US & For",2841,6312,127928
"13","297","97","000","GA","Walton County Tot Mig-US",2830,6293,127614
"13","297","97","001","GA","Walton County Tot Mig-Same St",2121,4605,97340
"13","297","97","003","GA","Walton County Tot Mig-Diff St",709,1688,30274
"13","297","98","000","GA","Walton County Tot Mig-Foreign",11,19,313
"13","297","13","297","GA","Walton County Non-Migrants",23028,55149,1308082
"13","297","13","135","GA","Gwinnett County",921,2013,46774
"13","297","13","217","GA","Newton County",195,459,8331
"13","297","13","089","GA","De Kalb County",174,329,7207
"13","297","13","247","GA","Rockdale County",151,361,9853
"13","297","13","013","GA","Barrow County",115,270,3904
"13","297","13","121","GA","Fulton County",57,108,2145
"13","297","13","211","GA","Morgan County",53,123,2223
"13","297","13","059","GA","Clarke County",43,74,1403
"13","297","12","011","FL","Broward County",37,90,1553
"13","297","13","139","GA","Hall County",37,90,1497
"13","297","13","151","GA","Henry County",34,68,2004
"13","297","12","086","FL","Miami Dade County",28,64,1082
"13","297","13","067","GA","Cobb County",23,45,1315
"13","297","36","081","NY","Queens County",23,66,1259
"13","297","13","063","GA","Clayton County",21,50,576
"13","297","13","219","GA","Oconee County",20,33,601
"13","297","13","157","GA","Jackson County",18,34,651
"13","297","13","159","GA","Jasper County",18,45,523
"13","297","36","047","NY","Kings County",18,44,575
"13","297","12","099","FL","Palm Beach County",17,41,649
"13","297","12","095","FL","Orange County",14,32,524
"13","297","12","057","FL","Hillsborough County",12,25,590
"13","297","13","117","GA","Forsyth County",12,25,470
"13","297","13","045","GA","Carroll County",10,20,416
"13","297","13","077","GA","Coweta County",10,22,488
"13","297","58","000","SS","Other Flows - Same State",209,436,6959
"13","297","59","000","DS","Other Flows - Diff State",560,1326,24043
"13","297","59","001","DS","Other Flows - Northeast",99,240,4157
"13","297","59","003","DS","Other Flows - Midwest",74,172,3855
"13","297","59","005","DS","Other Flows - South",337,797,14145
"13","297","59","007","DS","Other Flows - West",50,117,1886
"13","297","57","009","FR","Foreign - Other flows",11,19,313
"13","299","96","000","GA","Ware County Tot Mig-US & For",792,1645,21552
"13","299","97","000","GA","Ware County Tot Mig-US",792,1645,21552
"13","299","97","001","GA","Ware County Tot Mig-Same St",493,1018,13195
"13","299","97","003","GA","Ware County Tot Mig-Diff St",299,627,8356
"13","299","98","000","GA","Ware County Tot Mig-Foreign",-1,-1,-1
"13","299","13","299","GA","Ware County Non-Migrants",10486,23607,431142
"13","299","13","229","GA","Pierce County",165,334,4031
"13","299","13","025","GA","Brantley County",49,100,1057
"13","299","12","031","FL","Duval County",38,73,1170
"13","299","13","127","GA","Glynn County",24,57,814
"13","299","13","185","GA","Lowndes County",20,43,657
"13","299","13","005","GA","Bacon County",17,36,294
"13","299","13","065","GA","Clinch County",17,44,326
"13","299","13","069","GA","Coffee County",17,36,414
"13","299","13","049","GA","Charlton County",16,33,354
"13","299","12","089","FL","Nassau County",13,31,288
"13","299","13","305","GA","Wayne County",12,25,327
"13","299","13","039","GA","Camden County",11,19,227
"13","299","13","051","GA","Chatham County",11,16,139
"13","299","58","000","SS","Other Flows - Same State",134,275,4555
"13","299","59","000","DS","Other Flows - Diff State",248,523,6898
"13","299","59","001","DS","Other Flows - Northeast",41,81,1133
"13","299","59","003","DS","Other Flows - Midwest",19,48,477
"13","299","59","005","DS","Other Flows - South",169,359,4698
"13","299","59","007","DS","Other Flows - West",19,35,589
"13","301","96","000","GA","Warren County Tot Mig-US & For",151,317,3906
"13","301","97","000","GA","Warren County Tot Mig-US",151,317,3906
"13","301","97","001","GA","Warren County Tot Mig-Same St",128,275,3309
"13","301","97","003","GA","Warren County Tot Mig-Diff St",23,42,597
"13","301","98","000","GA","Warren County Tot Mig-Foreign",-1,-1,-1
"13","301","13","301","GA","Warren County Non-Migrants",1957,4465,67755
"13","301","13","189","GA","Mcduffie County",61,144,1471
"13","301","13","245","GA","Richmond County",18,39,489
"13","301","58","000","SS","Other Flows - Same State",49,92,1349
"13","301","59","000","DS","Other Flows - Diff State",23,42,597
"13","303","96","000","GA","Washington Coun Tot Mig-US & For",295,629,13491
"13","303","97","000","GA","Washington Coun Tot Mig-US",295,629,13491
"13","303","97","001","GA","Washington Coun Tot Mig-Same St",193,404,9154
"13","303","97","003","GA","Washington Coun Tot Mig-Diff St",102,225,4336
"13","303","98","000","GA","Washington Coun Tot Mig-Foreign",-1,-1,-1
"13","303","13","303","GA","Washington Coun Non-Migrants",6544,15180,298318
"13","303","13","009","GA","Baldwin County",21,45,653
"13","303","13","175","GA","Laurens County",18,42,509
"13","303","13","167","GA","Johnson County",17,39,427
"13","303","13","163","GA","Jefferson County",13,31,349
"13","303","13","089","GA","De Kalb County",11,27,3210
"13","303","13","141","GA","Hancock County",11,22,441
"13","303","13","021","GA","Bibb County",10,23,366
"13","303","58","000","SS","Other Flows - Same State",92,175,3199
"13","303","59","000","DS","Other Flows - Diff State",102,225,4336
"13","305","96","000","GA","Wayne County Tot Mig-US & For",582,1344,17696
"13","305","97","000","GA","Wayne County Tot Mig-US",582,1344,17696
"13","305","97","001","GA","Wayne County Tot Mig-Same St",343,782,10152
"13","305","97","003","GA","Wayne County Tot Mig-Diff St",239,562,7544
"13","305","98","000","GA","Wayne County Tot Mig-Foreign",-1,-1,-1
"13","305","13","305","GA","Wayne County Non-Migrants",7923,19011,340898
"13","305","13","127","GA","Glynn County",57,124,1855
"13","305","13","179","GA","Liberty County",43,122,1460
"13","305","13","183","GA","Long County",30,73,801
"13","305","13","051","GA","Chatham County",18,42,712
"13","305","12","031","FL","Duval County",16,38,389
"13","305","13","229","GA","Pierce County",15,36,509
"13","305","13","001","GA","Appling County",13,26,348
"13","305","13","299","GA","Ware County",12,36,392
"13","305","13","025","GA","Brantley County",11,26,155
"13","305","13","031","GA","Bulloch County",11,18,301
"13","305","13","029","GA","Bryan County",10,25,163
"13","305","13","039","GA","Camden County",10,22,251
"13","305","58","000","SS","Other Flows - Same State",113,232,3206
"13","305","59","000","DS","Other Flows - Diff State",223,524,7155
"13","305","59","001","DS","Other Flows - Northeast",30,63,967
"13","305","59","003","DS","Other Flows - Midwest",22,65,675
"13","305","59","005","DS","Other Flows - South",153,349,4984
"13","305","59","007","DS","Other Flows - West",18,47,528
"13","307","96","000","GA","Webster County Tot Mig-US & For",63,159,1582
"13","307","97","000","GA","Webster County Tot Mig-US",63,159,1582
"13","307","97","001","GA","Webster County Tot Mig-Same St",48,121,1163
"13","307","97","003","GA","Webster County Tot Mig-Diff St",15,38,420
"13","307","98","000","GA","Webster County Tot Mig-Foreign",-1,-1,-1
"13","307","13","307","GA","Webster County Non-Migrants",729,1714,26117
"13","307","13","259","GA","Stewart County",10,29,171
"13","307","58","000","SS","Other Flows - Same State",38,92,992
"13","307","59","000","DS","Other Flows - Diff State",15,38,420
"13","309","96","000","GA","Wheeler County Tot Mig-US & For",93,208,2377
"13","309","97","000","GA","Wheeler County Tot Mig-US",93,208,2377
"13","309","97","001","GA","Wheeler County Tot Mig-Same St",79,180,1946
"13","309","97","003","GA","Wheeler County Tot Mig-Diff St",14,28,431
"13","309","98","000","GA","Wheeler County Tot Mig-Foreign",-1,-1,-1
"13","309","13","309","GA","Wheeler County Non-Migrants",1362,3203,46647
"13","309","13","209","GA","Montgomery County",14,34,313
"13","309","13","271","GA","Telfair County",13,33,333
"13","309","58","000","SS","Other Flows - Same State",52,113,1300
"13","309","59","000","DS","Other Flows - Diff State",14,28,431
"13","311","96","000","GA","White County Tot Mig-US & For",783,1681,33461
"13","311","97","000","GA","White County Tot Mig-US",783,1681,33461
"13","311","97","001","GA","White County Tot Mig-Same St",546,1194,22325
"13","311","97","003","GA","White County Tot Mig-Diff St",237,487,11135
"13","311","98","000","GA","White County Tot Mig-Foreign",-1,-1,-1
"13","311","13","311","GA","White County Non-Migrants",7364,16572,343557
"13","311","13","139","GA","Hall County",151,358,5306
