"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","State_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"30","000","50","000","VT","VERMONT",52,74,1593
"30","000","54","000","WV","WEST VIRGINIA",22,45,910
"30","000","10","000","DE","DELAWARE",19,43,634
"30","000","11","000","DC","DISTRICT OF COLUMBIA",18,33,1550
"30","000","44","000","RI","RHODE ISLAND",18,24,276
"31","000","96","000","NE","NE Total Mig - US & For",19799,39872,798373
"31","000","97","000","NE","NE Total Mig - US",18887,38282,778762
"31","000","98","000","NE","NE Total Mig - Foreign",912,1590,19611
"31","000","31","000","NE","NE Non-Migrants",635998,1425969,32023525
"31","000","19","000","IA","IOWA",3163,5852,101993
"31","000","08","000","CO","COLORADO",1564,3090,64167
"31","000","06","000","CA","CALIFORNIA",1379,2992,60120
"31","000","48","000","TX","TEXAS",1267,2690,52932
"31","000","20","000","KS","KANSAS",1247,2538,47762
"31","000","29","000","MO","MISSOURI",1144,2370,67809
"31","000","57","000","FR","Foreign",912,1590,19611
"31","000","46","000","SD","SOUTH DAKOTA",810,1516,25758
"31","000","17","000","IL","ILLINOIS",707,1503,42140
"31","000","27","000","MN","MINNESOTA",570,1160,24714
"31","000","04","000","AZ","ARIZONA",567,1068,22488
"31","000","12","000","FL","FLORIDA",522,1008,20418
"31","000","56","000","WY","WYOMING",382,724,12032
"31","000","53","000","WA","WASHINGTON",328,727,13043
"31","000","40","000","OK","OKLAHOMA",308,667,8938
"31","000","51","000","VA","VIRGINIA",304,707,15438
"31","000","55","000","WI","WISCONSIN",265,521,13074
"31","000","39","000","OH","OHIO",255,537,13625
"31","000","26","000","MI","MICHIGAN",252,476,12036
"31","000","32","000","NV","NEVADA",250,493,9872
"31","000","13","000","GA","GEORGIA",249,530,11078
"31","000","36","000","NY","NEW YORK",244,470,10219
"31","000","37","000","NC","NORTH CAROLINA",230,478,9478
"31","000","18","000","IN","INDIANA",215,473,10555
"31","000","42","000","PA","PENNSYLVANIA",200,410,11385
"31","000","05","000","AR","ARKANSAS",188,398,5977
"31","000","49","000","UT","UTAH",181,440,7074
"31","000","47","000","TN","TENNESSEE",176,384,7424
"31","000","38","000","ND","NORTH DAKOTA",159,356,6322
"31","000","24","000","MD","MARYLAND",144,318,7464
"31","000","41","000","OR","OREGON",141,271,4055
"31","000","35","000","NM","NEW MEXICO",128,282,5366
"31","000","01","000","AL","ALABAMA",117,256,5332
"31","000","16","000","ID","IDAHO",113,275,3473
"31","000","45","000","SC","SOUTH CAROLINA",106,217,4281
"31","000","30","000","MT","MONTANA",105,205,3825
"31","000","28","000","MS","MISSISSIPPI",102,217,3010
"31","000","34","000","NJ","NEW JERSEY",102,191,5493
"31","000","22","000","LA","LOUISIANA",101,201,3962
"31","000","25","000","MA","MASSACHUSETTS",97,172,4444
"31","000","15","000","HI","HAWAII",96,205,3082
"31","000","02","000","AK","ALASKA",89,202,3853
"31","000","21","000","KY","KENTUCKY",77,157,2748
"31","000","09","000","CT","CONNECTICUT",56,124,3134
"31","000","33","000","NH","NEW HAMPSHIRE",34,59,781
"31","000","54","000","WV","WEST VIRGINIA",34,77,961
"31","000","11","000","DC","DISTRICT OF COLUMBIA",31,63,1463
"31","000","23","000","ME","MAINE",29,67,1220
"31","000","44","000","RI","RHODE ISLAND",26,70,1764
"31","000","10","000","DE","DELAWARE",20,45,842
"31","000","50","000","VT","VERMONT",13,30,340
"32","000","96","000","NV","NV Total Mig - US & For",67335,127364,3143223
"32","000","97","000","NV","NV Total Mig - US",65624,124485,3077969
"32","000","98","000","NV","NV Total Mig - Foreign",1711,2879,65254
"32","000","32","000","NV","NV Non-Migrants",791527,1689104,45906340
"32","000","06","000","CA","CALIFORNIA",25885,52025,1204598
"32","000","04","000","AZ","ARIZONA",3128,5938,129188
"32","000","48","000","TX","TEXAS",2670,5198,115025
"32","000","12","000","FL","FLORIDA",2375,4086,135885
"32","000","36","000","NY","NEW YORK",2334,3960,103543
"32","000","49","000","UT","UTAH",2266,5075,176795
"32","000","53","000","WA","WASHINGTON",2247,4102,113446
"32","000","17","000","IL","ILLINOIS",2129,3830,106300
"32","000","08","000","CO","COLORADO",1768,3167,76678
"32","000","57","000","FR","Foreign",1711,2879,65254
"32","000","41","000","OR","OREGON",1509,2684,54010
"32","000","39","000","OH","OHIO",1399,2341,66186
"32","000","15","000","HI","HAWAII",1292,2437,47152
"32","000","26","000","MI","MICHIGAN",1191,2068,48940
"32","000","16","000","ID","IDAHO",978,1994,36144
"32","000","42","000","PA","PENNSYLVANIA",963,1581,42532
"32","000","34","000","NJ","NEW JERSEY",956,1673,50889
"32","000","51","000","VA","VIRGINIA",795,1428,44460
"32","000","35","000","NM","NEW MEXICO",736,1385,26286
"32","000","27","000","MN","MINNESOTA",723,1174,37353
"32","000","55","000","WI","WISCONSIN",693,1130,27023
"32","000","13","000","GA","GEORGIA",664,1255,34713
"32","000","18","000","IN","INDIANA",661,1176,28979
"32","000","29","000","MO","MISSOURI",644,1148,30068
"32","000","25","000","MA","MASSACHUSETTS",587,901,28443
"32","000","37","000","NC","NORTH CAROLINA",562,1079,16550
"32","000","02","000","AK","ALASKA",471,840,18399
"32","000","30","000","MT","MONTANA",471,850,20816
"32","000","24","000","MD","MARYLAND",465,850,30209
"32","000","40","000","OK","OKLAHOMA",453,865,21677
"32","000","47","000","TN","TENNESSEE",411,725,15790
"32","000","20","000","KS","KANSAS",408,736,36182
"32","000","22","000","LA","LOUISIANA",384,714,14735
"32","000","19","000","IA","IOWA",363,617,16582
"32","000","31","000","NE","NEBRASKA",339,641,14872
"32","000","56","000","WY","WYOMING",321,585,14345
"32","000","09","000","CT","CONNECTICUT",281,466,12533
"32","000","45","000","SC","SOUTH CAROLINA",274,555,11156
"32","000","28","000","MS","MISSISSIPPI",233,448,9420
"32","000","05","000","AR","ARKANSAS",228,428,7681
"32","000","21","000","KY","KENTUCKY",225,388,8344
"32","000","01","000","AL","ALABAMA",194,378,6812
"32","000","46","000","SD","SOUTH DAKOTA",173,288,7554
"32","000","38","000","ND","NORTH DAKOTA",168,293,6348
"32","000","33","000","NH","NEW HAMPSHIRE",161,282,5913
"32","000","44","000","RI","RHODE ISLAND",113,189,4781
"32","000","23","000","ME","MAINE",89,155,3478
"32","000","54","000","WV","WEST VIRGINIA",71,118,1850
"32","000","11","000","DC","DISTRICT OF COLUMBIA",66,88,3414
"32","000","50","000","VT","VERMONT",54,70,1516
"32","000","10","000","DE","DELAWARE",53,81,2375
"33","000","96","000","NH","NH Total Mig - US & For",23361,41372,1283941
"33","000","97","000","NH","NH Total Mig - US",22731,40484,1269518
"33","000","98","000","NH","NH Total Mig - Foreign",630,888,14423
"33","000","33","000","NH","NH Non-Migrants",496213,1057093,29930197
"33","000","25","000","MA","MASSACHUSETTS",9856,17980,618225
"33","000","23","000","ME","MAINE",1874,2990,78942
"33","000","50","000","VT","VERMONT",1349,2204,49289
"33","000","12","000","FL","FLORIDA",1339,2274,51643
"33","000","36","000","NY","NEW YORK",1137,1927,68392
"33","000","09","000","CT","CONNECTICUT",760,1305,47717
"33","000","06","000","CA","CALIFORNIA",743,1305,42554
"33","000","57","000","FR","Foreign",630,888,14423
"33","000","51","000","VA","VIRGINIA",463,862,24713
"33","000","42","000","PA","PENNSYLVANIA",455,821,25622
"33","000","34","000","NJ","NEW JERSEY",430,819,30402
"33","000","44","000","RI","RHODE ISLAND",369,637,18566
"33","000","48","000","TX","TEXAS",348,693,19173
"33","000","37","000","NC","NORTH CAROLINA",332,579,14620
"33","000","08","000","CO","COLORADO",248,433,11890
"33","000","24","000","MD","MARYLAND",233,428,17832
"33","000","39","000","OH","OHIO",220,417,14318
"33","000","17","000","IL","ILLINOIS",215,419,14388
"33","000","04","000","AZ","ARIZONA",213,382,9857
"33","000","13","000","GA","GEORGIA",209,415,10520
"33","000","26","000","MI","MICHIGAN",162,288,10661
"33","000","45","000","SC","SOUTH CAROLINA",154,261,6178
"33","000","53","000","WA","WASHINGTON",153,277,7794
"33","000","47","000","TN","TENNESSEE",118,235,5344
"33","000","18","000","IN","INDIANA",98,192,5386
"33","000","41","000","OR","OREGON",95,183,9720
"33","000","29","000","MO","MISSOURI",86,145,4693
"33","000","32","000","NV","NEVADA",83,136,3083
"33","000","55","000","WI","WISCONSIN",83,159,5507
"33","000","49","000","UT","UTAH",76,181,4394
"33","000","27","000","MN","MINNESOTA",71,122,3092
"33","000","35","000","NM","NEW MEXICO",68,124,3369
"33","000","21","000","KY","KENTUCKY",60,112,2807
"33","000","01","000","AL","ALABAMA",58,112,2383
"33","000","22","000","LA","LOUISIANA",51,88,2315
"33","000","02","000","AK","ALASKA",50,85,1755
"33","000","40","000","OK","OKLAHOMA",45,106,2797
"33","000","16","000","ID","IDAHO",43,84,1488
"33","000","30","000","MT","MONTANA",42,75,1541
"33","000","10","000","DE","DELAWARE",40,74,2307
"33","000","11","000","DC","DISTRICT OF COLUMBIA",39,51,2271
"33","000","15","000","HI","HAWAII",38,65,1351
"33","000","19","000","IA","IOWA",37,67,1978
"33","000","20","000","KS","KANSAS",37,82,2950
"33","000","28","000","MS","MISSISSIPPI",30,58,1319
"33","000","54","000","WV","WEST VIRGINIA",30,57,1069
"33","000","05","000","AR","ARKANSAS",26,58,1186
"33","000","31","000","NE","NEBRASKA",23,41,918
"33","000","56","000","WY","WYOMING",20,30,578
"33","000","46","000","SD","SOUTH DAKOTA",15,32,436
"33","000","38","000","ND","NORTH DAKOTA",7,14,182
"34","000","96","000","NJ","NJ Total Mig - US & For",84902,154365,5024498
"34","000","97","000","NJ","NJ Total Mig - US",79062,146413,4859034
"34","000","98","000","NJ","NJ Total Mig - Foreign",5840,7952,165464
"34","000","34","000","NJ","NJ Non-Migrants",3191259,6945966,223286314
"34","000","36","000","NY","NEW YORK",30082,58372,2113752
"34","000","42","000","PA","PENNSYLVANIA",12774,22731,689483
"34","000","12","000","FL","FLORIDA",6065,10509,271246
"34","000","57","000","FR","Foreign",5840,7952,165464
"34","000","06","000","CA","CALIFORNIA",3534,6402,239272
"34","000","51","000","VA","VIRGINIA",2349,4411,124151
"34","000","25","000","MA","MASSACHUSETTS",2320,3885,156402
"34","000","48","000","TX","TEXAS",1922,3718,131268
"34","000","24","000","MD","MARYLAND",1856,3286,106241
"34","000","37","000","NC","NORTH CAROLINA",1844,3398,76437
"34","000","09","000","CT","CONNECTICUT",1699,3188,134045
"34","000","17","000","IL","ILLINOIS",1396,2763,117862
"34","000","13","000","GA","GEORGIA",1390,2785,82908
"34","000","39","000","OH","OHIO",1115,1970,63955
"34","000","10","000","DE","DELAWARE",902,1602,42727
"34","000","26","000","MI","MICHIGAN",842,1579,61537
"34","000","45","000","SC","SOUTH CAROLINA",741,1355,27858
"34","000","08","000","CO","COLORADO",633,1075,33323
"34","000","04","000","AZ","ARIZONA",628,1090,28830
"34","000","53","000","WA","WASHINGTON",549,1083,28526
"34","000","47","000","TN","TENNESSEE",450,865,23010
"34","000","18","000","IN","INDIANA",416,717,27441
"34","000","29","000","MO","MISSOURI",383,689,21608
"34","000","27","000","MN","MINNESOTA",339,594,28145
"34","000","44","000","RI","RHODE ISLAND",337,554,17102
"34","000","32","000","NV","NEVADA",324,590,18079
"34","000","11","000","DC","DISTRICT OF COLUMBIA",294,386,16817
"34","000","33","000","NH","NEW HAMPSHIRE",291,484,15521
"34","000","55","000","WI","WISCONSIN",290,511,21152
"34","000","22","000","LA","LOUISIANA",280,501,17119
"34","000","01","000","AL","ALABAMA",268,533,10449
"34","000","40","000","OK","OKLAHOMA",240,433,9738
"34","000","21","000","KY","KENTUCKY",238,439,11130
"34","000","23","000","ME","MAINE",223,342,9577
"34","000","41","000","OR","OREGON",214,339,9215
"34","000","20","000","KS","KANSAS",212,417,10019
"34","000","15","000","HI","HAWAII",206,363,6596
"34","000","50","000","VT","VERMONT",179,250,6482
"34","000","35","000","NM","NEW MEXICO",148,256,5411
"34","000","49","000","UT","UTAH",148,285,6875
"34","000","54","000","WV","WEST VIRGINIA",140,232,5127
"34","000","19","000","IA","IOWA",133,229,7007
"34","000","28","000","MS","MISSISSIPPI",126,238,4286
"34","000","05","000","AR","ARKANSAS",110,203,5775
"34","000","31","000","NE","NEBRASKA",102,188,4907
"34","000","02","000","AK","ALASKA",91,193,2978
"34","000","30","000","MT","MONTANA",60,84,1645
"34","000","16","000","ID","IDAHO",55,96,2199
"34","000","56","000","WY","WYOMING",44,69,1496
"34","000","46","000","SD","SOUTH DAKOTA",41,62,1242
"34","000","38","000","ND","NORTH DAKOTA",39,69,1062
"35","000","96","000","NM","NM Total Mig - US & For",31251,62782,1241613
"35","000","97","000","NM","NM Total Mig - US",29916,60202,1199597
"35","000","98","000","NM","NM Total Mig - Foreign",1335,2580,42016
"35","000","35","000","NM","NM Non-Migrants",630091,1390000,27109525
"35","000","48","000","TX","TEXAS",5857,12638,214632
"35","000","06","000","CA","CALIFORNIA",4036,7957,183222
"35","000","04","000","AZ","ARIZONA",3404,7625,115165
"35","000","08","000","CO","COLORADO",2409,4806,88815
"35","000","57","000","FR","Foreign",1335,2580,42016
"35","000","12","000","FL","FLORIDA",1103,2014,43562
"35","000","32","000","NV","NEVADA",778,1629,33387
"35","000","53","000","WA","WASHINGTON",727,1323,27645
"35","000","36","000","NY","NEW YORK",726,1218,32258
"35","000","17","000","IL","ILLINOIS",688,1194,28666
"35","000","40","000","OK","OKLAHOMA",606,1273,20813
"35","000","49","000","UT","UTAH",536,1295,19442
"35","000","39","000","OH","OHIO",494,939,25038
"35","000","51","000","VA","VIRGINIA",489,956,31141
"35","000","42","000","PA","PENNSYLVANIA",466,781,24154
"35","000","13","000","GA","GEORGIA",441,893,21431
"35","000","20","000","KS","KANSAS",428,964,15295
"35","000","41","000","OR","OREGON",403,723,14810
"35","000","26","000","MI","MICHIGAN",376,664,15753
"35","000","29","000","MO","MISSOURI",367,686,12961
"35","000","37","000","NC","NORTH CAROLINA",365,690,12109
"35","000","25","000","MA","MASSACHUSETTS",352,594,18344
"35","000","24","000","MD","MARYLAND",330,618,17852
"35","000","27","000","MN","MINNESOTA",327,558,14984
"35","000","55","000","WI","WISCONSIN",269,471,9474
"35","000","18","000","IN","INDIANA",260,511,10623
"35","000","47","000","TN","TENNESSEE",254,483,10602
"35","000","22","000","LA","LOUISIANA",252,508,11342
"35","000","34","000","NJ","NEW JERSEY",246,464,10986
"35","000","02","000","AK","ALASKA",238,524,9474
"35","000","56","000","WY","WYOMING",224,449,8428
"35","000","16","000","ID","IDAHO",211,439,8138
"35","000","30","000","MT","MONTANA",204,413,7036
"35","000","05","000","AR","ARKANSAS",195,386,5983
"35","000","19","000","IA","IOWA",186,309,7087
"35","000","31","000","NE","NEBRASKA",182,382,8524
"35","000","15","000","HI","HAWAII",169,354,6360
"35","000","45","000","SC","SOUTH CAROLINA",167,334,8675
"35","000","01","000","AL","ALABAMA",152,313,5861
"35","000","09","000","CT","CONNECTICUT",149,265,4253
"35","000","28","000","MS","MISSISSIPPI",128,269,4365
"35","000","21","000","KY","KENTUCKY",122,205,3971
"35","000","46","000","SD","SOUTH DAKOTA",111,228,3568
"35","000","23","000","ME","MAINE",95,165,3944
"35","000","33","000","NH","NEW HAMPSHIRE",78,145,3517
"35","000","38","000","ND","NORTH DAKOTA",70,143,2661
"35","000","50","000","VT","VERMONT",63,96,1999
"35","000","11","000","DC","DISTRICT OF COLUMBIA",52,66,4037
"35","000","44","000","RI","RHODE ISLAND",45,78,2049
"35","000","10","000","DE","DELAWARE",44,93,2239
"35","000","54","000","WV","WEST VIRGINIA",42,71,2923
"36","000","96","000","NY","NY Total Mig - US & For",143697,224965,6469760
"36","000","97","000","NY","NY Total Mig - US",128714,205459,6042536
"36","000","98","000","NY","NY Total Mig - Foreign",14983,19506,427224
"36","000","36","000","NY","NY Non-Migrants",6804721,14243015,398577573
"36","000","34","000","NJ","NEW JERSEY",19381,31449,1214691
"36","000","57","000","FR","Foreign",14983,19506,427224
"36","000","12","000","FL","FLORIDA",13927,23019,470699
"36","000","06","000","CA","CALIFORNIA",11211,15904,607156
"36","000","42","000","PA","PENNSYLVANIA",9722,15868,391039
"36","000","25","000","MA","MASSACHUSETTS",8498,12081,411797
"36","000","09","000","CT","CONNECTICUT",6823,10586,463244
"36","000","51","000","VA","VIRGINIA",5174,8674,226539
"36","000","48","000","TX","TEXAS",4848,7937,214773
"36","000","37","000","NC","NORTH CAROLINA",4488,7788,150513
"36","000","13","000","GA","GEORGIA",3649,6478,143768
"36","000","24","000","MD","MARYLAND",3645,5886,167079
"36","000","17","000","IL","ILLINOIS",3635,5405,244521
"36","000","39","000","OH","OHIO",3401,5469,125877
"36","000","26","000","MI","MICHIGAN",2328,3668,96153
"36","000","45","000","SC","SOUTH CAROLINA",1858,3110,50483
"36","000","08","000","CO","COLORADO",1821,2787,77848
"36","000","53","000","WA","WASHINGTON",1780,2834,73737
"36","000","04","000","AZ","ARIZONA",1757,2962,73857
"36","000","11","000","DC","DISTRICT OF COLUMBIA",1357,1645,100683
"36","000","50","000","VT","VERMONT",1275,2081,47855
"36","000","47","000","TN","TENNESSEE",1214,2039,43928
"36","000","27","000","MN","MINNESOTA",1136,1670,66322
"36","000","29","000","MO","MISSOURI",1087,1790,46265
"36","000","44","000","RI","RHODE ISLAND",1070,1747,40624
"36","000","33","000","NH","NEW HAMPSHIRE",1057,1628,45212
"36","000","18","000","IN","INDIANA",1051,1760,41042
"36","000","55","000","WI","WISCONSIN",940,1371,35367
"36","000","22","000","LA","LOUISIANA",922,1556,29188
"36","000","32","000","NV","NEVADA",807,1336,26129
"36","000","41","000","OR","OREGON",798,1101,23205
"36","000","23","000","ME","MAINE",795,1198,25718
"36","000","01","000","AL","ALABAMA",743,1371,22720
"36","000","21","000","KY","KENTUCKY",740,1361,25828
"36","000","40","000","OK","OKLAHOMA",594,1059,16585
"36","000","10","000","DE","DELAWARE",565,920,49113
"36","000","15","000","HI","HAWAII",553,880,16163
"36","000","20","000","KS","KANSAS",553,1011,21598
"36","000","49","000","UT","UTAH",507,969,18344
"36","000","19","000","IA","IOWA",427,703,16033
"36","000","35","000","NM","NEW MEXICO",419,690,14126
"36","000","54","000","WV","WEST VIRGINIA",348,560,10587
"36","000","28","000","MS","MISSISSIPPI",308,588,8681
"36","000","31","000","NE","NEBRASKA",268,390,8172
"36","000","02","000","AK","ALASKA",266,524,8506
"36","000","05","000","AR","ARKANSAS",263,486,9095
"36","000","16","000","ID","IDAHO",184,297,5811
"36","000","30","000","MT","MONTANA",178,267,5242
"36","000","56","000","WY","WYOMING",124,177,3264
"36","000","46","000","SD","SOUTH DAKOTA",113,184,3643
"36","000","38","000","ND","NORTH DAKOTA",106,195,3711
"37","000","96","000","NC","NC Total Mig - US & For",124293,246112,5573511
"37","000","97","000","NC","NC Total Mig - US",118444,235799,5417023
"37","000","98","000","NC","NC Total Mig - Foreign",5849,10313,156488
"37","000","37","000","NC","NC Non-Migrants",2908011,6462257,143874789
"37","000","12","000","FL","FLORIDA",12085,23376,504108
"37","000","51","000","VA","VIRGINIA",12050,24256,593278
"37","000","36","000","NY","NEW YORK",10975,22206,468176
"37","000","45","000","SC","SOUTH CAROLINA",9428,18169,348919
"37","000","13","000","GA","GEORGIA",6894,14159,341184
"37","000","06","000","CA","CALIFORNIA",6518,13662,323406
"37","000","57","000","FR","Foreign",5849,10313,156488
"37","000","42","000","PA","PENNSYLVANIA",5239,9750,252772
"37","000","48","000","TX","TEXAS",4968,10696,214086
"37","000","34","000","NJ","NEW JERSEY",4787,10080,265663
"37","000","39","000","OH","OHIO",4436,8117,195459
"37","000","24","000","MD","MARYLAND",4197,8508,210259
"37","000","47","000","TN","TENNESSEE",3145,5992,146866
"37","000","25","000","MA","MASSACHUSETTS",2615,5194,156818
"37","000","26","000","MI","MICHIGAN",2603,4823,110414
"37","000","17","000","IL","ILLINOIS",2557,4962,154543
"37","000","09","000","CT","CONNECTICUT",1838,3735,116447
"37","000","18","000","IN","INDIANA",1548,2939,65330
"37","000","54","000","WV","WEST VIRGINIA",1542,2810,46254
"37","000","01","000","AL","ALABAMA",1482,3012,59454
"37","000","21","000","KY","KENTUCKY",1438,3003,80253
"37","000","08","000","CO","COLORADO",1434,2857,64698
"37","000","04","000","AZ","ARIZONA",1333,2793,58677
"37","000","29","000","MO","MISSOURI",1237,2528,54272
"37","000","53","000","WA","WASHINGTON",1222,2552,50878
"37","000","22","000","LA","LOUISIANA",1017,2002,35807
"37","000","55","000","WI","WISCONSIN",1011,1851,51056
"37","000","27","000","MN","MINNESOTA",784,1538,37707
"37","000","28","000","MS","MISSISSIPPI",738,1510,30216
"37","000","20","000","KS","KANSAS",729,1624,32534
"37","000","40","000","OK","OKLAHOMA",703,1521,24708
"37","000","33","000","NH","NEW HAMPSHIRE",700,1384,30366
"37","000","05","000","AR","ARKANSAS",565,1127,23487
"37","000","32","000","NV","NEVADA",539,1068,20548
"37","000","19","000","IA","IOWA",531,994,21088
"37","000","23","000","ME","MAINE",519,989,20746
"37","000","15","000","HI","HAWAII",507,1201,18433
"37","000","11","000","DC","DISTRICT OF COLUMBIA",505,856,22640
"37","000","41","000","OR","OREGON",489,905,18404
"37","000","44","000","RI","RHODE ISLAND",487,992,23590
"37","000","10","000","DE","DELAWARE",435,840,23631
"37","000","50","000","VT","VERMONT",399,730,19462
"37","000","49","000","UT","UTAH",396,856,14688
"37","000","02","000","AK","ALASKA",356,823,13390
"37","000","35","000","NM","NEW MEXICO",356,695,13174
"37","000","31","000","NE","NEBRASKA",290,575,13052
"37","000","30","000","MT","MONTANA",200,365,6331
"37","000","16","000","ID","IDAHO",195,403,6615
"37","000","38","000","ND","NORTH DAKOTA",141,251,4983
"37","000","56","000","WY","WYOMING",141,289,4182
"37","000","46","000","SD","SOUTH DAKOTA",140,231,3970
"38","000","96","000","ND","ND Total Mig - US & For",9262,16722,296500
"38","000","97","000","ND","ND Total Mig - US",8622,15608,283746
"38","000","98","000","ND","ND Total Mig - Foreign",640,1114,12753
"38","000","38","000","ND","ND Non-Migrants",240475,519147,11170847
"38","000","27","000","MN","MINNESOTA",2917,4688,88850
"38","000","46","000","SD","SOUTH DAKOTA",655,1252,18813
"38","000","57","000","FR","Foreign",640,1114,12753
"38","000","30","000","MT","MONTANA",444,876,13420
"38","000","06","000","CA","CALIFORNIA",435,807,15156
"38","000","48","000","TX","TEXAS",377,741,10710
"38","000","08","000","CO","COLORADO",308,589,10505
"38","000","53","000","WA","WASHINGTON",236,419,8279
"38","000","04","000","AZ","ARIZONA",214,371,7450
"38","000","55","000","WI","WISCONSIN",206,365,9357
"38","000","12","000","FL","FLORIDA",190,347,6829
"38","000","56","000","WY","WYOMING",155,314,5260
"38","000","17","000","IL","ILLINOIS",151,254,5797
"38","000","31","000","NE","NEBRASKA",132,264,4323
"38","000","39","000","OH","OHIO",127,221,5039
"38","000","26","000","MI","MICHIGAN",123,236,5953
"38","000","19","000","IA","IOWA",110,214,4203
"38","000","41","000","OR","OREGON",108,213,3406
"38","000","42","000","PA","PENNSYLVANIA",105,172,3289
"38","000","51","000","VA","VIRGINIA",96,221,5146
"38","000","29","000","MO","MISSOURI",93,183,3016
"38","000","02","000","AK","ALASKA",92,206,3281
"38","000","32","000","NV","NEVADA",91,167,2864
"38","000","20","000","KS","KANSAS",84,164,2492
"38","000","36","000","NY","NEW YORK",83,142,2758
"38","000","18","000","IN","INDIANA",78,147,2595
"38","000","40","000","OK","OKLAHOMA",76,143,2909
"38","000","13","000","GA","GEORGIA",73,142,2252
"38","000","37","000","NC","NORTH CAROLINA",72,148,2256
"38","000","16","000","ID","IDAHO",69,139,1837
"38","000","49","000","UT","UTAH",63,140,1999
"38","000","22","000","LA","LOUISIANA",61,123,2376
"38","000","45","000","SC","SOUTH CAROLINA",60,130,1736
"38","000","24","000","MD","MARYLAND",59,114,2055
"38","000","47","000","TN","TENNESSEE",56,113,1769
"38","000","28","000","MS","MISSISSIPPI",52,101,1737
"38","000","35","000","NM","NEW MEXICO",47,95,1448
"38","000","34","000","NJ","NEW JERSEY",42,75,1776
"38","000","15","000","HI","HAWAII",40,85,1136
"38","000","21","000","KY","KENTUCKY",39,87,1381
"38","000","01","000","AL","ALABAMA",36,93,2249
"38","000","25","000","MA","MASSACHUSETTS",34,61,1058
"38","000","05","000","AR","ARKANSAS",27,58,1366
"38","000","09","000","CT","CONNECTICUT",26,47,1075
"38","000","33","000","NH","NEW HAMPSHIRE",22,31,667
"38","000","54","000","WV","WEST VIRGINIA",18,33,308
"38","000","44","000","RI","RHODE ISLAND",10,25,499
"38","000","11","000","DC","DISTRICT OF COLUMBIA",9,11,370
"38","000","10","000","DE","DELAWARE",8,15,270
"38","000","23","000","ME","MAINE",8,16,291
"38","000","50","000","VT","VERMONT",5,10,131
"39","000","96","000","OH","OH Total Mig - US & For",76421,144844,3301305
"39","000","97","000","OH","OH Total Mig - US",71799,138407,3217874
"39","000","98","000","OH","OH Total Mig - Foreign",4622,6437,83431
"39","000","39","000","OH","OH Non-Migrants",4377571,9142996,214235323
"39","000","12","000","FL","FLORIDA",6907,12642,273000
"39","000","26","000","MI","MICHIGAN",5315,10100,242074
"39","000","42","000","PA","PENNSYLVANIA",5095,9179,233351
"39","000","21","000","KY","KENTUCKY",4933,9037,180295
"39","000","57","000","FR","Foreign",4622,6437,83431
"39","000","18","000","IN","INDIANA",4507,8581,189279
"39","000","06","000","CA","CALIFORNIA",4074,7695,195523
"39","000","36","000","NY","NEW YORK",3314,6252,153955
"39","000","17","000","IL","ILLINOIS",3261,6245,181772
"39","000","48","000","TX","TEXAS",3119,6404,141701
"39","000","54","000","WV","WEST VIRGINIA",2927,5523,86428
"39","000","37","000","NC","NORTH CAROLINA",2609,5110,102740
"39","000","51","000","VA","VIRGINIA",2433,4929,114499
"39","000","13","000","GA","GEORGIA",2310,4728,101026
"39","000","47","000","TN","TENNESSEE",1850,3657,75026
"39","000","04","000","AZ","ARIZONA",1409,2782,59160
"39","000","24","000","MD","MARYLAND",1323,2638,69120
"39","000","34","000","NJ","NEW JERSEY",1277,2753,84752
"39","000","45","000","SC","SOUTH CAROLINA",1202,2315,47024
"39","000","08","000","CO","COLORADO",1197,2333,55838
"39","000","25","000","MA","MASSACHUSETTS",1050,1977,68568
"39","000","29","000","MO","MISSOURI",1016,2025,48093
"39","000","55","000","WI","WISCONSIN",871,1736,65945
"39","000","53","000","WA","WASHINGTON",827,1627,35800
"39","000","01","000","AL","ALABAMA",795,1641,33903
"39","000","27","000","MN","MINNESOTA",662,1321,44776
"39","000","09","000","CT","CONNECTICUT",635,1280,46568
"39","000","32","000","NV","NEVADA",616,1198,23341
"39","000","40","000","OK","OKLAHOMA",519,1090,20471
"39","000","20","000","KS","KANSAS",501,1061,24047
"39","000","22","000","LA","LOUISIANA",465,925,20867
"39","000","19","000","IA","IOWA",451,875,20012
"39","000","49","000","UT","UTAH",428,1059,18092
"39","000","28","000","MS","MISSISSIPPI",401,846,12716
"39","000","41","000","OR","OREGON",363,664,16374
"39","000","05","000","AR","ARKANSAS",353,759,17434
"39","000","35","000","NM","NEW MEXICO",335,683,12392
"39","000","15","000","HI","HAWAII",312,600,9785
"39","000","31","000","NE","NEBRASKA",285,602,15396
"39","000","33","000","NH","NEW HAMPSHIRE",234,460,10578
"39","000","11","000","DC","DISTRICT OF COLUMBIA",198,287,8195
"39","000","02","000","AK","ALASKA",183,358,7072
"39","000","23","000","ME","MAINE",179,365,7034
"39","000","10","000","DE","DELAWARE",173,355,11650
"39","000","16","000","ID","IDAHO",144,318,4887
"39","000","30","000","MT","MONTANA",143,283,4404
"39","000","44","000","RI","RHODE ISLAND",142,265,6672
