"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","State_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"30","000","05","000","AR","ARKANSAS",64,133,1879
"30","000","50","000","VT","VERMONT",60,92,1534
"30","000","23","000","ME","MAINE",51,76,1902
"30","000","54","000","WV","WEST VIRGINIA",36,77,1192
"30","000","10","000","DE","DELAWARE",29,53,1799
"30","000","11","000","DC","DISTRICT OF COLUMBIA",27,31,889
"30","000","44","000","RI","RHODE ISLAND",19,38,1259
"31","000","96","000","NE","NE Total Mig - US & For",19658,39208,768478
"31","000","97","000","NE","NE Total Mig - US",18691,37638,748134
"31","000","98","000","NE","NE Total Mig - Foreign",967,1570,20344
"31","000","31","000","NE","NE Non-Migrants",640329,1428943,33498413
"31","000","19","000","IA","IOWA",3016,5552,101674
"31","000","06","000","CA","CALIFORNIA",1438,3085,61190
"31","000","08","000","CO","COLORADO",1408,2850,53195
"31","000","48","000","TX","TEXAS",1325,2904,49331
"31","000","20","000","KS","KANSAS",1201,2436,43822
"31","000","57","000","FR","Foreign",967,1570,20344
"31","000","29","000","MO","MISSOURI",843,1629,33857
"31","000","46","000","SD","SOUTH DAKOTA",832,1536,28408
"31","000","17","000","IL","ILLINOIS",631,1279,32133
"31","000","04","000","AZ","ARIZONA",621,1230,24307
"31","000","27","000","MN","MINNESOTA",599,1146,26310
"31","000","12","000","FL","FLORIDA",586,1133,26214
"31","000","56","000","WY","WYOMING",389,777,13252
"31","000","53","000","WA","WASHINGTON",357,764,15598
"31","000","51","000","VA","VIRGINIA",345,808,20175
"31","000","36","000","NY","NEW YORK",296,538,11270
"31","000","55","000","WI","WISCONSIN",285,563,12840
"31","000","40","000","OK","OKLAHOMA",253,519,10638
"31","000","26","000","MI","MICHIGAN",248,540,10239
"31","000","39","000","OH","OHIO",241,517,13729
"31","000","32","000","NV","NEVADA",229,463,8711
"31","000","37","000","NC","NORTH CAROLINA",227,473,9012
"31","000","13","000","GA","GEORGIA",215,469,9957
"31","000","18","000","IN","INDIANA",210,422,9140
"31","000","22","000","LA","LOUISIANA",198,406,6194
"31","000","47","000","TN","TENNESSEE",187,382,7226
"31","000","41","000","OR","OREGON",182,360,6820
"31","000","38","000","ND","NORTH DAKOTA",180,366,7240
"31","000","42","000","PA","PENNSYLVANIA",179,359,8854
"31","000","05","000","AR","ARKANSAS",162,346,6095
"31","000","49","000","UT","UTAH",152,378,5658
"31","000","35","000","NM","NEW MEXICO",150,301,5950
"31","000","28","000","MS","MISSISSIPPI",147,316,4598
"31","000","16","000","ID","IDAHO",138,324,6529
"31","000","24","000","MD","MARYLAND",138,295,6899
"31","000","34","000","NJ","NEW JERSEY",129,248,6519
"31","000","01","000","AL","ALABAMA",116,253,5755
"31","000","30","000","MT","MONTANA",111,209,3780
"31","000","45","000","SC","SOUTH CAROLINA",107,217,4383
"31","000","25","000","MA","MASSACHUSETTS",104,164,7380
"31","000","15","000","HI","HAWAII",99,207,3852
"31","000","02","000","AK","ALASKA",89,199,3586
"31","000","21","000","KY","KENTUCKY",86,188,3681
"31","000","09","000","CT","CONNECTICUT",66,127,5647
"31","000","23","000","ME","MAINE",32,79,1131
"31","000","33","000","NH","NEW HAMPSHIRE",30,51,1051
"31","000","54","000","WV","WEST VIRGINIA",30,71,738
"31","000","11","000","DC","DISTRICT OF COLUMBIA",28,40,1317
"31","000","44","000","RI","RHODE ISLAND",28,62,931
"31","000","10","000","DE","DELAWARE",16,34,809
"31","000","50","000","VT","VERMONT",12,23,510
"32","000","96","000","NV","NV Total Mig - US & For",69910,131466,3224723
"32","000","97","000","NV","NV Total Mig - US",68305,128778,3173037
"32","000","98","000","NV","NV Total Mig - Foreign",1605,2688,51686
"32","000","32","000","NV","NV Non-Migrants",819899,1743772,49988591
"32","000","06","000","CA","CALIFORNIA",25756,51822,1195577
"32","000","04","000","AZ","ARIZONA",3269,6215,194724
"32","000","48","000","TX","TEXAS",2884,5535,131470
"32","000","12","000","FL","FLORIDA",2789,4756,115617
"32","000","53","000","WA","WASHINGTON",2287,4211,95070
"32","000","49","000","UT","UTAH",2285,5019,87610
"32","000","36","000","NY","NEW YORK",2259,3713,110495
"32","000","17","000","IL","ILLINOIS",2203,4000,117985
"32","000","08","000","CO","COLORADO",1716,3032,84984
"32","000","57","000","FR","Foreign",1605,2688,51686
"32","000","41","000","OR","OREGON",1498,2612,69491
"32","000","39","000","OH","OHIO",1492,2467,87124
"32","000","26","000","MI","MICHIGAN",1463,2457,62470
"32","000","15","000","HI","HAWAII",1431,2645,50271
"32","000","42","000","PA","PENNSYLVANIA",1116,1779,46253
"32","000","34","000","NJ","NEW JERSEY",930,1609,57208
"32","000","16","000","ID","IDAHO",889,1791,31055
"32","000","22","000","LA","LOUISIANA",881,1714,28680
"32","000","51","000","VA","VIRGINIA",873,1603,43800
"32","000","35","000","NM","NEW MEXICO",828,1578,32037
"32","000","13","000","GA","GEORGIA",733,1359,35924
"32","000","55","000","WI","WISCONSIN",725,1205,32430
"32","000","27","000","MN","MINNESOTA",716,1155,58293
"32","000","29","000","MO","MISSOURI",671,1154,30698
"32","000","18","000","IN","INDIANA",660,1198,26834
"32","000","25","000","MA","MASSACHUSETTS",601,932,28448
"32","000","37","000","NC","NORTH CAROLINA",595,1087,26446
"32","000","28","000","MS","MISSISSIPPI",571,1109,20682
"32","000","24","000","MD","MARYLAND",508,896,30069
"32","000","30","000","MT","MONTANA",505,885,20712
"32","000","02","000","AK","ALASKA",462,859,20056
"32","000","47","000","TN","TENNESSEE",453,819,21726
"32","000","40","000","OK","OKLAHOMA",439,821,16009
"32","000","20","000","KS","KANSAS",390,706,17455
"32","000","19","000","IA","IOWA",351,567,12490
"32","000","31","000","NE","NEBRASKA",351,669,16288
"32","000","45","000","SC","SOUTH CAROLINA",311,563,14281
"32","000","56","000","WY","WYOMING",289,573,10685
"32","000","09","000","CT","CONNECTICUT",281,489,16787
"32","000","21","000","KY","KENTUCKY",268,491,10935
"32","000","05","000","AR","ARKANSAS",262,500,8663
"32","000","01","000","AL","ALABAMA",233,444,9431
"32","000","46","000","SD","SOUTH DAKOTA",190,312,7315
"32","000","38","000","ND","NORTH DAKOTA",166,263,5501
"32","000","33","000","NH","NEW HAMPSHIRE",161,269,9527
"32","000","44","000","RI","RHODE ISLAND",141,230,5674
"32","000","23","000","ME","MAINE",120,186,3585
"32","000","10","000","DE","DELAWARE",84,145,2782
"32","000","54","000","WV","WEST VIRGINIA",83,140,3873
"32","000","11","000","DC","DISTRICT OF COLUMBIA",71,95,4930
"32","000","50","000","VT","VERMONT",65,99,2584
"33","000","96","000","NH","NH Total Mig - US & For",23282,40779,1304127
"33","000","97","000","NH","NH Total Mig - US",22584,39848,1289354
"33","000","98","000","NH","NH Total Mig - Foreign",698,931,14773
"33","000","33","000","NH","NH Non-Migrants",498458,1053877,31227966
"33","000","25","000","MA","MASSACHUSETTS",9186,16284,546589
"33","000","23","000","ME","MAINE",1977,3152,84352
"33","000","12","000","FL","FLORIDA",1456,2472,60396
"33","000","50","000","VT","VERMONT",1411,2295,52924
"33","000","36","000","NY","NEW YORK",1183,2063,92449
"33","000","09","000","CT","CONNECTICUT",823,1425,63057
"33","000","06","000","CA","CALIFORNIA",797,1429,49125
"33","000","57","000","FR","Foreign",698,931,14773
"33","000","34","000","NJ","NEW JERSEY",455,875,35944
"33","000","42","000","PA","PENNSYLVANIA",433,822,32248
"33","000","51","000","VA","VIRGINIA",409,780,25653
"33","000","44","000","RI","RHODE ISLAND",400,682,21490
"33","000","37","000","NC","NORTH CAROLINA",348,650,13962
"33","000","48","000","TX","TEXAS",338,668,20986
"33","000","04","000","AZ","ARIZONA",250,475,12163
"33","000","24","000","MD","MARYLAND",234,434,15291
"33","000","17","000","IL","ILLINOIS",228,465,18057
"33","000","08","000","CO","COLORADO",213,351,9987
"33","000","39","000","OH","OHIO",211,398,14761
"33","000","13","000","GA","GEORGIA",204,387,12775
"33","000","53","000","WA","WASHINGTON",172,319,12522
"33","000","26","000","MI","MICHIGAN",167,281,7796
"33","000","45","000","SC","SOUTH CAROLINA",148,251,5564
"33","000","55","000","WI","WISCONSIN",94,177,10370
"33","000","47","000","TN","TENNESSEE",93,188,3984
"33","000","22","000","LA","LOUISIANA",92,184,3653
"33","000","18","000","IN","INDIANA",90,160,4081
"33","000","27","000","MN","MINNESOTA",90,159,5353
"33","000","32","000","NV","NEVADA",90,163,4416
"33","000","41","000","OR","OREGON",86,172,5147
"33","000","29","000","MO","MISSOURI",84,166,5455
"33","000","49","000","UT","UTAH",69,153,4262
"33","000","20","000","KS","KANSAS",62,110,3033
"33","000","10","000","DE","DELAWARE",60,103,3001
"33","000","19","000","IA","IOWA",54,92,2129
"33","000","21","000","KY","KENTUCKY",54,109,3996
"33","000","35","000","NM","NEW MEXICO",54,90,2340
"33","000","15","000","HI","HAWAII",51,87,2025
"33","000","01","000","AL","ALABAMA",47,98,1891
"33","000","40","000","OK","OKLAHOMA",46,88,1818
"33","000","54","000","WV","WEST VIRGINIA",40,75,1236
"33","000","02","000","AK","ALASKA",39,69,1257
"33","000","11","000","DC","DISTRICT OF COLUMBIA",39,53,2220
"33","000","16","000","ID","IDAHO",36,74,1857
"33","000","28","000","MS","MISSISSIPPI",34,63,1108
"33","000","05","000","AR","ARKANSAS",32,69,2243
"33","000","30","000","MT","MONTANA",32,47,864
"33","000","56","000","WY","WYOMING",27,47,819
"33","000","31","000","NE","NEBRASKA",24,52,1708
"33","000","38","000","ND","NORTH DAKOTA",16,31,568
"33","000","46","000","SD","SOUTH DAKOTA",6,11,429
"34","000","96","000","NJ","NJ Total Mig - US & For",85196,153847,5333579
"34","000","97","000","NJ","NJ Total Mig - US",80561,147037,5190136
"34","000","98","000","NJ","NJ Total Mig - Foreign",4635,6810,143444
"34","000","34","000","NJ","NJ Non-Migrants",3188299,6915124,231424747
"34","000","36","000","NY","NEW YORK",29686,56345,2210772
"34","000","42","000","PA","PENNSYLVANIA",13757,24186,757031
"34","000","12","000","FL","FLORIDA",6223,10835,273523
"34","000","57","000","FR","Foreign",4635,6810,143444
"34","000","06","000","CA","CALIFORNIA",3721,6706,281656
"34","000","51","000","VA","VIRGINIA",2451,4342,141893
"34","000","25","000","MA","MASSACHUSETTS",2171,3611,143801
"34","000","24","000","MD","MARYLAND",2018,3604,126080
"34","000","48","000","TX","TEXAS",1924,3783,138107
"34","000","37","000","NC","NORTH CAROLINA",1837,3355,81237
"34","000","09","000","CT","CONNECTICUT",1640,3121,142922
"34","000","17","000","IL","ILLINOIS",1426,2732,130981
"34","000","13","000","GA","GEORGIA",1390,2717,72661
"34","000","39","000","OH","OHIO",1086,1921,74067
"34","000","10","000","DE","DELAWARE",971,1734,69748
"34","000","26","000","MI","MICHIGAN",916,1690,56074
"34","000","45","000","SC","SOUTH CAROLINA",663,1141,25372
"34","000","04","000","AZ","ARIZONA",639,1133,35554
"34","000","08","000","CO","COLORADO",564,933,39559
"34","000","22","000","LA","LOUISIANA",550,998,19532
"34","000","47","000","TN","TENNESSEE",459,825,25076
"34","000","53","000","WA","WASHINGTON",445,838,25517
"34","000","18","000","IN","INDIANA",428,731,23803
"34","000","29","000","MO","MISSOURI",388,667,24650
"34","000","44","000","RI","RHODE ISLAND",354,573,17963
"34","000","27","000","MN","MINNESOTA",348,632,25823
"34","000","32","000","NV","NEVADA",345,549,15531
"34","000","11","000","DC","DISTRICT OF COLUMBIA",331,447,21757
"34","000","33","000","NH","NEW HAMPSHIRE",320,548,17518
"34","000","21","000","KY","KENTUCKY",305,566,15348
"34","000","55","000","WI","WISCONSIN",283,474,20090
"34","000","20","000","KS","KANSAS",280,569,19641
"34","000","01","000","AL","ALABAMA",261,500,11689
"34","000","15","000","HI","HAWAII",239,430,14846
"34","000","23","000","ME","MAINE",229,375,9522
"34","000","40","000","OK","OKLAHOMA",219,379,7367
"34","000","50","000","VT","VERMONT",192,262,7762
"34","000","41","000","OR","OREGON",186,296,8974
"34","000","28","000","MS","MISSISSIPPI",183,382,5891
"34","000","05","000","AR","ARKANSAS",152,291,7773
"34","000","54","000","WV","WEST VIRGINIA",146,255,5975
"34","000","35","000","NM","NEW MEXICO",144,276,7605
"34","000","49","000","UT","UTAH",143,304,6583
"34","000","31","000","NE","NEBRASKA",109,209,6285
"34","000","19","000","IA","IOWA",106,173,5626
"34","000","02","000","AK","ALASKA",90,199,3421
"34","000","30","000","MT","MONTANA",66,96,1769
"34","000","16","000","ID","IDAHO",60,105,2143
"34","000","56","000","WY","WYOMING",43,72,1424
"34","000","46","000","SD","SOUTH DAKOTA",40,65,1157
"34","000","38","000","ND","NORTH DAKOTA",34,62,1039
"35","000","96","000","NM","NM Total Mig - US & For",32337,65010,1434712
"35","000","97","000","NM","NM Total Mig - US",30861,62082,1390517
"35","000","98","000","NM","NM Total Mig - Foreign",1476,2928,44195
"35","000","35","000","NM","NM Non-Migrants",635442,1392869,28917227
"35","000","48","000","TX","TEXAS",5782,12519,233041
"35","000","06","000","CA","CALIFORNIA",4618,9305,234841
"35","000","04","000","AZ","ARIZONA",3533,7595,132164
"35","000","08","000","CO","COLORADO",2301,4642,99743
"35","000","57","000","FR","Foreign",1476,2928,44195
"35","000","12","000","FL","FLORIDA",1274,2376,57686
"35","000","32","000","NV","NEVADA",777,1564,38027
"35","000","53","000","WA","WASHINGTON",759,1380,33798
"35","000","36","000","NY","NEW YORK",688,1118,35349
"35","000","17","000","IL","ILLINOIS",682,1255,32411
"35","000","51","000","VA","VIRGINIA",634,1274,43274
"35","000","40","000","OK","OKLAHOMA",555,1162,19284
"35","000","39","000","OH","OHIO",550,1088,27143
"35","000","49","000","UT","UTAH",521,1162,18831
"35","000","26","000","MI","MICHIGAN",435,792,20133
"35","000","42","000","PA","PENNSYLVANIA",419,739,19711
"35","000","41","000","OR","OREGON",407,727,14862
"35","000","13","000","GA","GEORGIA",402,803,20329
"35","000","20","000","KS","KANSAS",378,875,13553
"35","000","37","000","NC","NORTH CAROLINA",373,718,17333
"35","000","22","000","LA","LOUISIANA",372,723,17326
"35","000","29","000","MO","MISSOURI",322,612,15578
"35","000","27","000","MN","MINNESOTA",321,534,13494
"35","000","25","000","MA","MASSACHUSETTS",312,559,18084
"35","000","24","000","MD","MARYLAND",306,586,22153
"35","000","18","000","IN","INDIANA",286,521,11899
"35","000","55","000","WI","WISCONSIN",275,472,12528
"35","000","02","000","AK","ALASKA",269,535,10841
"35","000","47","000","TN","TENNESSEE",250,511,10994
"35","000","34","000","NJ","NEW JERSEY",249,451,17522
"35","000","16","000","ID","IDAHO",236,525,10437
"35","000","56","000","WY","WYOMING",223,441,8505
"35","000","15","000","HI","HAWAII",219,427,10153
"35","000","30","000","MT","MONTANA",208,391,7088
"35","000","05","000","AR","ARKANSAS",193,390,7547
"35","000","31","000","NE","NEBRASKA",193,429,8244
"35","000","01","000","AL","ALABAMA",177,378,8686
"35","000","19","000","IA","IOWA",172,320,5824
"35","000","45","000","SC","SOUTH CAROLINA",168,358,8571
"35","000","28","000","MS","MISSISSIPPI",156,319,5646
"35","000","09","000","CT","CONNECTICUT",126,181,16695
"35","000","21","000","KY","KENTUCKY",124,236,4625
"35","000","46","000","SD","SOUTH DAKOTA",114,234,3967
"35","000","33","000","NH","NEW HAMPSHIRE",96,162,5036
"35","000","23","000","ME","MAINE",92,146,3438
"35","000","38","000","ND","NORTH DAKOTA",65,133,2461
"35","000","11","000","DC","DISTRICT OF COLUMBIA",60,87,4125
"35","000","50","000","VT","VERMONT",58,87,1860
"35","000","44","000","RI","RHODE ISLAND",46,82,2073
"35","000","54","000","WV","WEST VIRGINIA",44,96,1760
"35","000","10","000","DE","DELAWARE",41,62,1844
"36","000","96","000","NY","NY Total Mig - US & For",151399,235233,6965691
"36","000","97","000","NY","NY Total Mig - US",134554,213603,6505753
"36","000","98","000","NY","NY Total Mig - Foreign",16845,21630,459938
"36","000","36","000","NY","NY Non-Migrants",6802459,14149736,410848815
"36","000","34","000","NJ","NEW JERSEY",19964,32201,1258238
"36","000","57","000","FR","Foreign",16845,21630,459938
"36","000","12","000","FL","FLORIDA",15117,24874,543566
"36","000","06","000","CA","CALIFORNIA",11394,16149,657353
"36","000","42","000","PA","PENNSYLVANIA",10526,17317,461223
"36","000","25","000","MA","MASSACHUSETTS",8284,11608,423420
"36","000","09","000","CT","CONNECTICUT",7132,10861,496295
"36","000","51","000","VA","VIRGINIA",5497,9449,251323
"36","000","48","000","TX","TEXAS",4895,8157,222220
"36","000","37","000","NC","NORTH CAROLINA",4775,8032,173038
"36","000","24","000","MD","MARYLAND",3941,6162,176594
"36","000","17","000","IL","ILLINOIS",3759,5636,261595
"36","000","13","000","GA","GEORGIA",3601,6485,140412
"36","000","39","000","OH","OHIO",3525,5397,144809
"36","000","26","000","MI","MICHIGAN",2600,4288,123771
"36","000","45","000","SC","SOUTH CAROLINA",1939,3240,55262
"36","000","53","000","WA","WASHINGTON",1809,2634,72454
"36","000","08","000","CO","COLORADO",1728,2582,69752
"36","000","04","000","AZ","ARIZONA",1708,2855,70834
"36","000","11","000","DC","DISTRICT OF COLUMBIA",1560,1868,102917
"36","000","22","000","LA","LOUISIANA",1354,2211,44287
"36","000","50","000","VT","VERMONT",1341,2087,48023
"36","000","47","000","TN","TENNESSEE",1296,2187,49282
"36","000","27","000","MN","MINNESOTA",1194,1725,55684
"36","000","18","000","IN","INDIANA",1183,1876,46421
"36","000","44","000","RI","RHODE ISLAND",1149,1800,43076
"36","000","33","000","NH","NEW HAMPSHIRE",1117,1774,45336
"36","000","29","000","MO","MISSOURI",1114,1765,44848
"36","000","55","000","WI","WISCONSIN",1020,1524,42863
"36","000","23","000","ME","MAINE",853,1289,33137
"36","000","32","000","NV","NEVADA",844,1369,36187
"36","000","21","000","KY","KENTUCKY",810,1401,39783
"36","000","01","000","AL","ALABAMA",775,1408,28175
"36","000","41","000","OR","OREGON",753,1053,25909
"36","000","15","000","HI","HAWAII",623,1118,20316
"36","000","10","000","DE","DELAWARE",581,977,28427
"36","000","40","000","OK","OKLAHOMA",556,972,17455
"36","000","20","000","KS","KANSAS",535,982,19689
"36","000","49","000","UT","UTAH",518,930,18533
"36","000","19","000","IA","IOWA",484,742,15482
"36","000","35","000","NM","NEW MEXICO",437,693,15468
"36","000","28","000","MS","MISSISSIPPI",384,676,15459
"36","000","54","000","WV","WEST VIRGINIA",337,599,11701
"36","000","02","000","AK","ALASKA",282,548,9226
"36","000","31","000","NE","NEBRASKA",282,446,9845
"36","000","05","000","AR","ARKANSAS",281,475,10451
"36","000","30","000","MT","MONTANA",194,308,5550
"36","000","16","000","ID","IDAHO",155,277,5263
"36","000","46","000","SD","SOUTH DAKOTA",118,227,3576
"36","000","38","000","ND","NORTH DAKOTA",115,192,3544
"36","000","56","000","WY","WYOMING",115,177,7683
"37","000","96","000","NC","NC Total Mig - US & For",139107,277483,6472745
"37","000","97","000","NC","NC Total Mig - US",133582,267527,6334427
"37","000","98","000","NC","NC Total Mig - Foreign",5525,9956,138318
"37","000","37","000","NC","NC Non-Migrants",2944131,6549942,151806080
"37","000","12","000","FL","FLORIDA",15452,30691,690831
"37","000","51","000","VA","VIRGINIA",13751,27964,686239
"37","000","36","000","NY","NEW YORK",12314,25000,546489
"37","000","45","000","SC","SOUTH CAROLINA",9721,18742,393880
"37","000","06","000","CA","CALIFORNIA",7211,15765,388247
"37","000","13","000","GA","GEORGIA",6971,14210,359551
"37","000","42","000","PA","PENNSYLVANIA",5786,10721,274279
"37","000","34","000","NJ","NEW JERSEY",5724,12240,317807
"37","000","57","000","FR","Foreign",5525,9956,138318
"37","000","48","000","TX","TEXAS",5130,10723,232662
"37","000","24","000","MD","MARYLAND",5113,10387,271087
"37","000","39","000","OH","OHIO",5052,9105,238161
"37","000","47","000","TN","TENNESSEE",3216,6237,140894
"37","000","25","000","MA","MASSACHUSETTS",3014,6110,170207
"37","000","26","000","MI","MICHIGAN",2909,5477,133650
"37","000","17","000","IL","ILLINOIS",2840,5622,173411
"37","000","22","000","LA","LOUISIANA",2137,4437,75566
"37","000","09","000","CT","CONNECTICUT",2036,4092,134010
"37","000","18","000","IN","INDIANA",1753,3388,81210
"37","000","01","000","AL","ALABAMA",1671,3345,71977
"37","000","54","000","WV","WEST VIRGINIA",1586,2831,52708
"37","000","04","000","AZ","ARIZONA",1578,3253,79469
"37","000","08","000","CO","COLORADO",1500,2947,68961
"37","000","21","000","KY","KENTUCKY",1378,2722,55804
"37","000","53","000","WA","WASHINGTON",1322,2666,57684
"37","000","29","000","MO","MISSOURI",1223,2433,67676
"37","000","55","000","WI","WISCONSIN",1070,1998,49513
"37","000","28","000","MS","MISSISSIPPI",1034,2122,38348
"37","000","27","000","MN","MINNESOTA",910,1763,44467
"37","000","33","000","NH","NEW HAMPSHIRE",824,1685,41442
"37","000","20","000","KS","KANSAS",745,1625,38498
"37","000","40","000","OK","OKLAHOMA",680,1370,23162
"37","000","32","000","NV","NEVADA",669,1328,28519
"37","000","15","000","HI","HAWAII",605,1462,28911
"37","000","23","000","ME","MAINE",602,1142,23026
"37","000","44","000","RI","RHODE ISLAND",590,1304,29189
"37","000","19","000","IA","IOWA",553,1063,23865
"37","000","11","000","DC","DISTRICT OF COLUMBIA",551,906,24763
"37","000","10","000","DE","DELAWARE",533,1007,26859
"37","000","41","000","OR","OREGON",525,942,20615
"37","000","05","000","AR","ARKANSAS",519,1047,19630
"37","000","50","000","VT","VERMONT",433,805,15035
"37","000","02","000","AK","ALASKA",416,965,15372
"37","000","35","000","NM","NEW MEXICO",395,789,18684
"37","000","49","000","UT","UTAH",390,881,16281
"37","000","31","000","NE","NEBRASKA",324,666,17072
"37","000","16","000","ID","IDAHO",215,451,7308
"37","000","30","000","MT","MONTANA",198,374,6218
"37","000","56","000","WY","WYOMING",150,262,6219
"37","000","38","000","ND","NORTH DAKOTA",132,242,4572
"37","000","46","000","SD","SOUTH DAKOTA",131,220,4400
"38","000","96","000","ND","ND Total Mig - US & For",9497,16938,308659
"38","000","97","000","ND","ND Total Mig - US",8879,15826,295658
"38","000","98","000","ND","ND Total Mig - Foreign",618,1112,13001
"38","000","38","000","ND","ND Non-Migrants",241921,517514,11766199
"38","000","27","000","MN","MINNESOTA",3112,4813,95310
"38","000","46","000","SD","SOUTH DAKOTA",647,1173,18774
"38","000","57","000","FR","Foreign",618,1112,13001
"38","000","30","000","MT","MONTANA",464,838,13724
"38","000","06","000","CA","CALIFORNIA",430,820,16245
"38","000","48","000","TX","TEXAS",379,818,12601
"38","000","08","000","CO","COLORADO",285,555,10504
"38","000","53","000","WA","WASHINGTON",247,484,8408
"38","000","12","000","FL","FLORIDA",215,395,6865
"38","000","04","000","AZ","ARIZONA",213,416,8146
"38","000","55","000","WI","WISCONSIN",191,348,7486
"38","000","17","000","IL","ILLINOIS",151,309,5941
"38","000","19","000","IA","IOWA",147,280,5885
"38","000","26","000","MI","MICHIGAN",138,257,5550
"38","000","56","000","WY","WYOMING",137,263,4613
"38","000","31","000","NE","NEBRASKA",123,248,4911
"38","000","29","000","MO","MISSOURI",111,201,3747
"38","000","41","000","OR","OREGON",111,185,4284
"38","000","51","000","VA","VIRGINIA",108,232,5174
"38","000","20","000","KS","KANSAS",100,198,4083
"38","000","32","000","NV","NEVADA",97,162,3066
"38","000","02","000","AK","ALASKA",96,245,3544
"38","000","40","000","OK","OKLAHOMA",95,203,3064
"38","000","36","000","NY","NEW YORK",93,158,2866
"38","000","42","000","PA","PENNSYLVANIA",92,173,3836
"38","000","39","000","OH","OHIO",91,159,3046
"38","000","37","000","NC","NORTH CAROLINA",89,172,3083
"38","000","22","000","LA","LOUISIANA",77,131,2669
"38","000","16","000","ID","IDAHO",72,141,2713
"38","000","13","000","GA","GEORGIA",71,154,2450
"38","000","49","000","UT","UTAH",65,143,2523
"38","000","28","000","MS","MISSISSIPPI",56,105,1766
"38","000","18","000","IN","INDIANA",54,102,2275
"38","000","35","000","NM","NEW MEXICO",54,111,1934
"38","000","15","000","HI","HAWAII",52,100,1842
"38","000","45","000","SC","SOUTH CAROLINA",49,99,1462
"38","000","21","000","KY","KENTUCKY",45,95,1268
"38","000","24","000","MD","MARYLAND",43,65,1326
"38","000","47","000","TN","TENNESSEE",42,65,1249
"38","000","34","000","NJ","NEW JERSEY",39,78,1618
"38","000","01","000","AL","ALABAMA",35,61,1023
"38","000","05","000","AR","ARKANSAS",35,60,1059
"38","000","25","000","MA","MASSACHUSETTS",33,50,942
"38","000","09","000","CT","CONNECTICUT",23,31,1055
"38","000","23","000","ME","MAINE",14,29,401
"38","000","33","000","NH","NEW HAMPSHIRE",14,17,237
"38","000","50","000","VT","VERMONT",12,27,235
"38","000","54","000","WV","WEST VIRGINIA",11,23,274
"38","000","10","000","DE","DELAWARE",8,16,201
"38","000","11","000","DC","DISTRICT OF COLUMBIA",7,9,251
"38","000","44","000","RI","RHODE ISLAND",6,9,130
"39","000","96","000","OH","OH Total Mig - US & For",78526,148884,3547689
"39","000","97","000","OH","OH Total Mig - US",73759,142377,3454431
"39","000","98","000","OH","OH Total Mig - Foreign",4767,6507,93258
"39","000","39","000","OH","OH Non-Migrants",4355981,9077528,219435158
"39","000","12","000","FL","FLORIDA",7633,13771,297640
"39","000","26","000","MI","MICHIGAN",5563,10502,259158
"39","000","21","000","KY","KENTUCKY",5077,9484,214509
"39","000","42","000","PA","PENNSYLVANIA",4869,8891,219805
"39","000","57","000","FR","Foreign",4767,6507,93258
"39","000","18","000","IN","INDIANA",4604,8818,197745
"39","000","06","000","CA","CALIFORNIA",4065,7873,226645
"39","000","36","000","NY","NEW YORK",3185,5825,147507
"39","000","17","000","IL","ILLINOIS",3159,6212,216529
"39","000","48","000","TX","TEXAS",3094,6524,151600
"39","000","54","000","WV","WEST VIRGINIA",3011,5727,101319
"39","000","37","000","NC","NORTH CAROLINA",2667,5226,104753
"39","000","51","000","VA","VIRGINIA",2661,5452,128705
"39","000","13","000","GA","GEORGIA",2127,4280,97995
"39","000","47","000","TN","TENNESSEE",1861,3785,72060
"39","000","04","000","AZ","ARIZONA",1505,2889,63473
"39","000","34","000","NJ","NEW JERSEY",1474,3004,93008
"39","000","24","000","MD","MARYLAND",1436,2792,78639
"39","000","45","000","SC","SOUTH CAROLINA",1227,2328,51104
"39","000","08","000","CO","COLORADO",1078,2020,53651
"39","000","29","000","MO","MISSOURI",1043,2087,51921
"39","000","25","000","MA","MASSACHUSETTS",989,1938,64701
"39","000","22","000","LA","LOUISIANA",933,1979,36486
"39","000","55","000","WI","WISCONSIN",929,1856,54308
"39","000","53","000","WA","WASHINGTON",829,1602,41063
"39","000","01","000","AL","ALABAMA",776,1563,33804
"39","000","27","000","MN","MINNESOTA",692,1328,50637
"39","000","32","000","NV","NEVADA",667,1256,26064
"39","000","09","000","CT","CONNECTICUT",581,1208,42323
"39","000","28","000","MS","MISSISSIPPI",551,1188,17826
"39","000","40","000","OK","OKLAHOMA",530,1074,22256
"39","000","19","000","IA","IOWA",504,997,25387
"39","000","20","000","KS","KANSAS",482,962,22681
"39","000","49","000","UT","UTAH",399,968,17752
"39","000","41","000","OR","OREGON",365,674,14441
"39","000","35","000","NM","NEW MEXICO",353,694,15341
"39","000","05","000","AR","ARKANSAS",321,666,17254
"39","000","15","000","HI","HAWAII",283,555,10848
"39","000","31","000","NE","NEBRASKA",276,592,17639
"39","000","33","000","NH","NEW HAMPSHIRE",232,447,13854
"39","000","11","000","DC","DISTRICT OF COLUMBIA",214,291,9675
"39","000","02","000","AK","ALASKA",212,426,7232
"39","000","10","000","DE","DELAWARE",188,386,16277
"39","000","44","000","RI","RHODE ISLAND",186,352,11371
"39","000","23","000","ME","MAINE",184,363,10189
