"State_Code_Origin","County_Code_Origin","State_Code_Dest","County_Code_Dest","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"01","015","01","125","Al","Tuscaloosa","19","36","0"
"01","015","01","117","Al","Shelby","19","44","0"
"01","015","01","103","Al","Morgan","19","36","0"
"01","015","48","029","Tx","Bexar","17","49","0"
"01","015","13","215","Ga","Muscogee","16","32","0"
"01","015","12","031","Fl","Duval","16","34","0"
"01","015","48","027","Tx","Bell","16","40","0"
"01","015","12","033","Fl","Escambia","14","31","0"
"01","015","48","201","Tx","Harris","14","23","0"
"01","015","48","141","Tx","El Paso","14","43","0"
"01","015","08","041","Co","El Paso","14","48","0"
"01","015","51","059","Va","Fairfax","14","31","0"
"01","015","02","090","Ak","Fairbanks North Star Bor","13","36","0"
"01","015","13","097","Ga","Douglas","12","25","0"
"01","015","01","003","Al","Baldwin","12","26","0"
"01","015","06","037","Ca","Los Angeles","12","21","0"
"01","015","12","005","Fl","Bay","12","22","0"
"01","015","21","093","Ky","Hardin","11","38","0"
"01","015","12","095","Fl","Orange","11","20","0"
"01","015","47","093","Tn","Knox","11","22","0"
"01","015","47","065","Tn","Hamilton","11","18","0"
"01","015","17","031","Il","Cook","10","19","0"
"01","015","21","047","Ky","Christian","10","24","0"
"01","015","45","079","SC","Richland","10","32","0"
"01","015","36","045","NY","Jefferson","10","21","0"
"01","015","13","135","Ga","Gwinnett","10","19","0"
"01","015","13","179","Ga","Liberty","10","29","0"
"01","015","01","015","Al","Non-Migrants","38313","90795","0"
"01","017","96","000","Al","Total Migration","652","1398","0"
"01","017","01","081","Al","Lee","145","324","0"
"01","017","13","285","Ga","Troup","79","179","0"
"01","017","01","111","Al","Randolph","35","81","0"
"01","017","01","123","Al","Tallapoosa","24","54","0"
"01","017","01","113","Al","Russell","24","53","0"
"01","017","01","101","Al","Montgomery","15","25","0"
"01","017","13","145","Ga","Harris","12","29","0"
"01","017","13","215","Ga","Muscogee","12","38","0"
"01","017","13","121","Ga","Fulton","10","18","0"
"01","017","57","005","FR","APO / FPO Zip Code","10","18","0"
"01","017","01","017","Al","Non-Migrants","12732","30023","0"
"01","019","96","000","Al","Total Migration","373","786","0"
"01","019","01","055","Al","Etowah","48","105","0"
"01","019","01","049","Al","De Kalb","48","103","0"
"01","019","01","015","Al","Calhoun","44","89","0"
"01","019","13","115","Ga","Floyd","38","74","0"
"01","019","13","055","Ga","Chattooga","16","36","0"
"01","019","01","073","Al","Jefferson","13","30","0"
"01","019","01","019","Al","Non-Migrants","5846","13738","0"
"01","021","96","000","Al","Total Migration","498","1109","0"
"01","021","01","117","Al","Shelby","101","230","0"
"01","021","01","073","Al","Jefferson","58","98","0"
"01","021","01","001","Al","Autauga","39","89","0"
"01","021","01","101","Al","Montgomery","35","79","0"
"01","021","01","047","Al","Dallas","18","48","0"
"01","021","01","007","Al","Bibb","17","46","0"
"01","021","01","051","Al","Elmore","15","38","0"
"01","021","01","125","Al","Tuscaloosa","14","35","0"
"01","021","01","081","Al","Lee","10","24","0"
"01","021","01","021","Al","Non-Migrants","9589","23565","0"
"01","023","96","000","Al","Total Migration","253","527","0"
"01","023","28","075","Ms","Lauderdale","25","52","0"
"01","023","01","119","Al","Sumter","16","30","0"
"01","023","01","097","Al","Mobile","16","34","0"
"01","023","01","129","Al","Washington","13","33","0"
"01","023","01","101","Al","Montgomery","12","24","0"
"01","023","28","023","Ms","Clarke","11","30","0"
"01","023","01","091","Al","Marengo","11","26","0"
"01","023","01","025","Al","Clarke","10","22","0"
"01","023","01","023","Al","Non-Migrants","4667","11782","0"
"01","025","96","000","Al","Total Migration","450","1030","0"
"01","025","01","097","Al","Mobile","69","141","0"
"01","025","01","131","Al","Wilcox","36","106","0"
"01","025","01","091","Al","Marengo","34","93","0"
"01","025","01","129","Al","Washington","32","82","0"
"01","025","01","101","Al","Montgomery","16","31","0"
"01","025","01","003","Al","Baldwin","16","44","0"
"01","025","01","073","Al","Jefferson","15","27","0"
"01","025","01","099","Al","Monroe","15","34","0"
"01","025","57","005","FR","APO / FPO Zip Code","11","15","0"
"01","025","01","125","Al","Tuscaloosa","10","23","0"
"01","025","01","025","Al","Non-Migrants","8305","21302","0"
"01","027","96","000","Al","Total Migration","267","550","0"
"01","027","01","121","Al","Talladega","40","82","0"
"01","027","01","123","Al","Tallapoosa","23","42","0"
"01","027","01","015","Al","Calhoun","22","45","0"
"01","027","01","111","Al","Randolph","18","46","0"
"01","027","01","029","Al","Cleburne","15","34","0"
"01","027","01","027","Al","Non-Migrants","4196","10053","0"
"01","029","96","000","Al","Total Migration","240","516","0"
"01","029","01","015","Al","Calhoun","60","125","0"
"01","029","13","045","Ga","Carroll","47","111","0"
"01","029","13","143","Ga","Haralson","22","51","0"
"01","029","01","111","Al","Randolph","11","28","0"
"01","029","01","029","Al","Non-Migrants","3820","9248","0"
"01","031","96","000","Al","Total Migration","1628","3684","0"
"01","031","01","045","Al","Dale","248","594","0"
"01","031","57","005","FR","APO / FPO Zip Code","162","352","0"
"01","031","01","061","Al","Geneva","71","147","0"
"01","031","01","069","Al","Houston","55","115","0"
"01","031","01","109","Al","Pike","52","114","0"
"01","031","01","039","Al","Covington","41","95","0"
"01","031","37","051","NC","Cumberland","35","90","0"
"01","031","47","125","Tn","Montgomery","33","85","0"
"01","031","01","101","Al","Montgomery","26","45","0"
"01","031","01","073","Al","Jefferson","26","35","0"
"01","031","48","027","Tx","Bell","24","67","0"
"01","031","01","081","Al","Lee","19","33","0"
"01","031","01","041","Al","Crenshaw","15","36","0"
"01","031","12","005","Fl","Bay","14","29","0"
"01","031","21","047","Ky","Christian","13","29","0"
"01","031","01","097","Al","Mobile","12","22","0"
"01","031","48","029","Tx","Bexar","11","39","0"
"01","031","12","091","Fl","Okaloosa","11","25","0"
"01","031","12","033","Fl","Escambia","10","15","0"
"01","031","08","041","Co","El Paso","10","27","0"
"01","031","15","003","Hi","Honolulu","10","20","0"
"01","031","06","071","Ca","San Bernardino","10","18","0"
"01","031","02","090","Ak","Fairbanks North Star Bor","10","31","0"
"01","031","20","161","Ks","Riley","10","18","0"
"01","031","01","031","Al","Non-Migrants","12443","29337","0"
"01","033","96","000","Al","Total Migration","1106","2388","0"
"01","033","01","077","Al","Lauderdale","351","774","0"
"01","033","01","059","Al","Franklin","142","321","0"
"01","033","01","079","Al","Lawrence","42","91","0"
"01","033","01","103","Al","Morgan","38","78","0"
"01","033","01","073","Al","Jefferson","32","60","0"
"01","033","01","089","Al","Madison","30","63","0"
"01","033","28","141","Ms","Tishomingo","22","55","0"
"01","033","01","093","Al","Marion","19","48","0"
"01","033","47","157","Tn","Shelby","17","35","0"
"01","033","01","083","Al","Limestone","14","31","0"
"01","033","57","005","FR","APO / FPO Zip Code","14","19","0"
"01","033","01","125","Al","Tuscaloosa","11","21","0"
"01","033","47","037","Tn","Davidson","10","16","0"
"01","033","01","033","Al","Non-Migrants","17552","40612","0"
"01","035","96","000","Al","Total Migration","292","717","0"
"01","035","01","053","Al","Escambia","50","125","0"
"01","035","01","099","Al","Monroe","30","85","0"
"01","035","01","039","Al","Covington","20","53","0"
"01","035","01","013","Al","Butler","16","47","0"
"01","035","01","097","Al","Mobile","15","28","0"
"01","035","01","101","Al","Montgomery","11","16","0"
"01","035","01","035","Al","Non-Migrants","4238","10270","0"
"01","037","96","000","Al","Total Migration","309","679","0"
"01","037","01","123","Al","Tallapoosa","110","246","0"
"01","037","01","121","Al","Talladega","56","140","0"
"01","037","01","051","Al","Elmore","11","27","0"
"01","037","01","073","Al","Jefferson","11","15","0"
"01","037","01","101","Al","Montgomery","10","22","0"
"01","037","01","037","Al","Non-Migrants","3640","8663","0"
"01","039","96","000","Al","Total Migration","661","1403","0"
"01","039","01","031","Al","Coffee","57","136","0"
"01","039","12","091","Fl","Okaloosa","36","72","0"
"01","039","01","101","Al","Montgomery","29","60","0"
"01","039","12","131","Fl","Walton","25","48","0"
"01","039","01","069","Al","Houston","22","47","0"
"01","039","01","041","Al","Crenshaw","21","47","0"
"01","039","01","045","Al","Dale","16","46","0"
"01","039","01","035","Al","Conecuh","16","45","0"
"01","039","01","061","Al","Geneva","15","50","0"
"01","039","01","053","Al","Escambia","15","32","0"
"01","039","01","109","Al","Pike","15","25","0"
"01","039","01","097","Al","Mobile","14","23","0"
"01","039","12","033","Fl","Escambia","13","25","0"
"01","039","01","013","Al","Butler","12","31","0"
"01","039","01","081","Al","Lee","12","18","0"
"01","039","57","005","FR","APO / FPO Zip Code","11","17","0"
"01","039","12","113","Fl","Santa Rosa","10","19","0"
"01","039","01","039","Al","Non-Migrants","11643","27416","0"
"01","041","96","000","Al","Total Migration","299","707","0"
"01","041","01","101","Al","Montgomery","46","95","0"
"01","041","01","109","Al","Pike","44","120","0"
"01","041","01","039","Al","Covington","32","74","0"
"01","041","01","013","Al","Butler","32","80","0"
"01","041","01","031","Al","Coffee","25","64","0"
"01","041","01","041","Al","Non-Migrants","4168","9731","0"
"01","043","96","000","Al","Total Migration","979","2039","0"
"01","043","01","103","Al","Morgan","156","341","0"
"01","043","01","073","Al","Jefferson","90","150","0"
"01","043","01","095","Al","Marshall","84","193","0"
"01","043","01","009","Al","Blount","59","123","0"
"01","043","01","089","Al","Madison","43","78","0"
"01","043","01","133","Al","Winston","32","72","0"
"01","043","01","127","Al","Walker","22","45","0"
"01","043","01","125","Al","Tuscaloosa","15","26","0"
"01","043","01","081","Al","Lee","15","26","0"
"01","043","57","005","FR","APO / FPO Zip Code","14","27","0"
"01","043","01","055","Al","Etowah","12","23","0"
"01","043","01","043","Al","Non-Migrants","21351","51110","0"
"01","045","96","000","Al","Total Migration","2616","6325","0"
"01","045","57","005","FR","APO / FPO Zip Code","320","795","0"
"01","045","01","069","Al","Houston","296","631","0"
"01","045","01","031","Al","Coffee","234","578","0"
"01","045","37","051","NC","Cumberland","60","166","0"
"01","045","48","027","Tx","Bell","47","130","0"
"01","045","47","125","Tn","Montgomery","46","130","0"
"01","045","01","067","Al","Henry","42","90","0"
"01","045","15","003","Hi","Honolulu","35","103","0"
"01","045","01","061","Al","Geneva","30","76","0"
"01","045","01","109","Al","Pike","27","48","0"
"01","045","01","101","Al","Montgomery","26","50","0"
"01","045","13","051","Ga","Chatham","26","65","0"
"01","045","01","005","Al","Barbour","25","65","0"
"01","045","08","041","Co","El Paso","23","59","0"
"01","045","01","073","Al","Jefferson","22","41","0"
"01","045","21","047","Ky","Christian","21","77","0"
"01","045","53","053","Wa","Pierce","21","67","0"
"01","045","02","090","Ak","Fairbanks North Star Bor","20","57","0"
"01","045","22","115","La","Vernon","19","52","0"
"01","045","48","029","Tx","Bexar","18","44","0"
"01","045","01","097","Al","Mobile","18","47","0"
"01","045","12","005","Fl","Bay","17","30","0"
"01","045","01","089","Al","Madison","17","39","0"
"01","045","48","141","Tx","El Paso","15","34","0"
"01","045","06","053","Ca","Monterey","15","38","0"
"01","045","01","081","Al","Lee","14","22","0"
"01","045","13","215","Ga","Muscogee","14","29","0"
"01","045","48","201","Tx","Harris","13","27","0"
"01","045","12","033","Fl","Escambia","13","31","0"
"01","045","12","095","Fl","Orange","13","23","0"
"01","045","01","039","Al","Covington","13","29","0"
"01","045","06","037","Ca","Los Angeles","13","39","0"
"01","045","12","091","Fl","Okaloosa","13","38","0"
"01","045","36","045","NY","Jefferson","12","28","0"
"01","045","02","020","Ak","Anchorage Borough","11","31","0"
"01","045","12","103","Fl","Pinellas","11","24","0"
"01","045","13","121","Ga","Fulton","11","21","0"
"01","045","06","071","Ca","San Bernardino","11","32","0"
"01","045","51","059","Va","Fairfax","10","26","0"
"01","045","01","045","Al","Non-Migrants","14319","34403","0"
"01","047","96","000","Al","Total Migration","839","1851","0"
"01","047","01","101","Al","Montgomery","84","152","0"
"01","047","01","073","Al","Jefferson","48","97","0"
"01","047","01","001","Al","Autauga","47","138","0"
"01","047","01","097","Al","Mobile","35","68","0"
"01","047","01","105","Al","Perry","32","84","0"
"01","047","01","085","Al","Lowndes","27","64","0"
"01","047","01","125","Al","Tuscaloosa","26","56","0"
"01","047","01","089","Al","Madison","21","50","0"
"01","047","01","021","Al","Chilton","20","53","0"
"01","047","57","005","FR","APO / FPO Zip Code","17","30","0"
"01","047","13","121","Ga","Fulton","15","39","0"
"01","047","01","003","Al","Baldwin","12","27","0"
"01","047","01","091","Al","Marengo","12","26","0"
"01","047","01","081","Al","Lee","11","22","0"
"01","047","13","067","Ga","Cobb","10","20","0"
"01","047","12","033","Fl","Escambia","10","20","0"
"01","047","01","047","Al","Non-Migrants","15258","37805","0"
"01","049","96","000","Al","Total Migration","938","2061","0"
"01","049","01","071","Al","Jackson","165","379","0"
"01","049","01","095","Al","Marshall","141","320","0"
"01","049","01","055","Al","Etowah","60","143","0"
"01","049","01","019","Al","Cherokee","59","148","0"
"01","049","47","065","Tn","Hamilton","30","53","0"
"01","049","01","073","Al","Jefferson","23","32","0"
"01","049","01","089","Al","Madison","20","40","0"
"01","049","01","015","Al","Calhoun","17","38","0"
"01","049","13","055","Ga","Chattooga","15","27","0"
"01","049","57","005","FR","APO / FPO Zip Code","14","22","0"
"01","049","13","115","Ga","Floyd","13","34","0"
"01","049","01","081","Al","Lee","11","14","0"
"01","049","01","115","Al","St. Clair","10","22","0"
"01","049","13","083","Ga","Dade","10","28","0"
"01","049","01","049","Al","Non-Migrants","17995","42674","0"
"01","051","96","000","Al","Total Migration","1397","3120","0"
"01","051","01","101","Al","Montgomery","486","1013","0"
"01","051","01","001","Al","Autauga","187","427","0"
"01","051","01","123","Al","Tallapoosa","67","152","0"
"01","051","01","087","Al","Macon","28","69","0"
"01","051","01","073","Al","Jefferson","28","45","0"
"01","051","57","005","FR","APO / FPO Zip Code","22","47","0"
"01","051","01","081","Al","Lee","21","51","0"
"01","051","01","021","Al","Chilton","12","21","0"
"01","051","01","125","Al","Tuscaloosa","11","21","0"
"01","051","01","051","Al","Non-Migrants","15418","37747","0"
"01","053","96","000","Al","Total Migration","640","1383","0"
"01","053","12","033","Fl","Escambia","80","195","0"
"01","053","01","003","Al","Baldwin","50","111","0"
"01","053","01","097","Al","Mobile","46","90","0"
"01","053","01","099","Al","Monroe","35","67","0"
"01","053","01","035","Al","Conecuh","34","77","0"
"01","053","12","113","Fl","Santa Rosa","32","82","0"
"01","053","01","101","Al","Montgomery","19","38","0"
"01","053","01","073","Al","Jefferson","19","29","0"
"01","053","01","081","Al","Lee","13","25","0"
